,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
233,White,49,44,26038,None,None,Q,None,R,None,K,None,R,P,None,None,None,None,P,None,P,None,B,b,P,None,N,None,B,None,p,P,None,P,None,P,p,None,None,p,None,None,None,p,None,r,None,b,p,n,None,None,None,None,None,None,None,p,p,None,r,None,None,q,None,None,k,None,1
234,White,50,43,26038,None,None,Q,B,R,None,K,None,R,P,None,None,None,None,P,None,P,None,B,b,P,None,N,None,None,None,p,P,None,P,None,P,p,None,None,p,None,None,None,p,None,r,None,b,p,n,None,None,None,None,None,None,None,p,p,None,r,None,None,q,None,None,k,None,0
235,White,51,42,26038,None,None,Q,B,R,None,K,None,R,P,None,None,None,None,P,None,P,None,B,b,P,None,N,None,None,None,p,P,None,P,None,P,p,None,None,p,None,None,None,p,None,r,None,b,p,n,p,None,None,None,None,None,None,p,None,None,r,None,None,q,None,None,k,None,1
236,White,52,41,26038,None,None,None,B,R,None,K,None,R,P,None,Q,None,None,P,None,P,None,B,b,P,None,N,None,None,None,p,P,None,P,None,P,p,None,None,p,None,None,None,p,None,r,None,b,p,n,p,None,None,None,None,None,None,p,None,None,r,None,None,q,None,None,k,None,0
237,White,53,40,26038,None,None,None,B,R,None,K,None,R,P,None,Q,None,None,P,None,P,None,B,b,P,None,N,None,None,None,p,P,None,P,None,P,p,None,None,p,None,None,None,p,None,None,None,b,p,n,p,None,None,None,None,None,None,p,None,None,r,r,None,q,None,None,k,None,1
238,White,54,39,26038,None,None,None,B,R,None,K,None,R,P,None,None,None,Q,P,None,P,None,B,b,P,None,N,None,None,None,p,P,None,P,None,P,p,None,None,p,None,None,None,p,None,None,None,b,p,n,p,None,None,None,None,None,None,p,None,None,r,r,None,q,None,None,k,None,0
239,White,55,38,26038,None,None,None,B,R,None,K,None,R,P,None,None,None,Q,P,None,P,None,B,b,P,None,N,None,None,None,p,P,None,P,None,P,p,None,None,p,None,None,None,p,None,None,None,None,p,n,p,None,None,None,None,None,b,p,None,None,r,r,None,q,None,None,k,None,1
240,White,56,37,26038,None,None,None,None,R,None,K,None,R,P,None,None,None,Q,P,None,P,None,B,b,P,B,N,None,None,None,p,P,None,P,None,P,p,None,None,p,None,None,None,p,None,None,None,None,p,n,p,None,None,None,None,None,b,p,None,None,r,r,None,q,None,None,k,None,0
241,White,57,36,26038,None,None,None,None,R,None,K,None,R,P,None,None,None,Q,P,None,P,None,B,b,P,B,N,None,None,None,p,P,n,P,None,P,p,None,None,p,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,r,None,q,None,None,k,None,1
242,White,58,35,26038,None,None,None,None,R,None,K,None,R,P,None,None,None,Q,P,None,P,None,B,b,P,None,N,None,None,None,p,P,B,P,None,P,p,None,None,p,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,r,None,q,None,None,k,None,0
243,White,59,34,26038,None,None,None,None,R,None,K,None,R,P,None,None,None,Q,P,None,P,None,B,b,P,None,N,None,None,None,p,P,p,P,None,P,p,None,None,None,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,r,None,q,None,None,k,None,1
244,White,60,33,26038,None,None,None,None,R,None,K,N,R,P,None,None,None,Q,P,None,P,None,B,b,P,None,None,None,None,None,p,P,p,P,None,P,p,None,None,None,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,r,None,q,None,None,k,None,0
245,White,61,32,26038,None,None,None,None,R,None,K,N,R,P,None,None,None,Q,P,None,P,None,B,b,P,None,None,None,None,None,p,P,p,P,None,b,p,None,None,None,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,None,r,r,None,q,None,None,k,None,1
246,White,62,31,26038,None,None,None,None,R,None,K,N,R,P,None,None,None,Q,None,None,P,None,B,b,P,None,P,None,None,None,p,P,p,P,None,b,p,None,None,None,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,None,r,r,None,q,None,None,k,None,0
247,White,63,30,26038,None,None,None,None,R,None,K,N,R,P,None,None,None,Q,None,None,P,None,B,b,P,None,P,None,None,None,p,P,p,P,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,r,None,q,None,None,k,None,1
248,White,64,29,26038,None,None,None,None,R,None,K,N,R,P,None,Q,None,None,None,None,P,None,B,b,P,None,P,None,None,None,p,P,p,P,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,r,None,q,None,None,k,None,0
249,White,65,28,26038,None,None,None,None,R,None,K,N,R,P,None,Q,None,None,None,None,P,None,B,b,P,None,P,None,None,None,p,P,p,P,None,None,p,None,None,q,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,r,None,None,None,None,k,None,1
250,White,66,27,26038,None,None,None,None,R,None,K,None,R,P,None,Q,None,N,None,None,P,None,B,b,P,None,P,None,None,None,p,P,p,P,None,None,p,None,None,q,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,r,None,None,None,None,k,None,0
251,White,67,26,26038,None,None,None,None,R,None,K,None,R,P,None,Q,None,N,None,None,P,None,B,b,P,None,P,None,p,None,p,P,p,P,None,None,None,None,None,q,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,r,None,None,None,None,k,None,1
252,White,68,25,26038,None,None,None,None,R,None,None,None,R,P,None,Q,None,N,K,None,P,None,B,b,P,None,P,None,p,None,p,P,p,P,None,None,None,None,None,q,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,r,None,None,None,None,k,None,0
253,White,69,24,26038,None,None,None,None,R,None,None,None,R,P,None,Q,None,N,K,None,P,r,B,b,P,None,P,None,p,None,p,P,p,P,None,None,None,None,None,q,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,None,None,None,None,None,k,None,1
254,White,70,23,26038,None,None,None,None,None,None,None,R,R,P,None,Q,None,N,K,None,P,r,B,b,P,None,P,None,p,None,p,P,p,P,None,None,None,None,None,q,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,None,None,r,None,None,None,None,None,k,None,0
255,White,71,22,26038,None,None,None,None,None,None,None,R,R,P,None,Q,None,N,K,None,P,r,B,b,P,None,P,None,p,None,p,P,p,P,None,None,None,None,None,q,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,k,None,r,None,None,None,None,None,None,None,1
256,White,72,21,26038,R,None,None,None,None,None,None,R,None,P,None,Q,None,N,K,None,P,r,B,b,P,None,P,None,p,None,p,P,p,P,None,None,None,None,None,q,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,b,p,k,None,r,None,None,None,None,None,None,None,0
257,White,73,20,26038,R,None,None,None,None,None,None,R,None,P,None,Q,None,N,K,None,P,r,B,b,P,None,P,None,p,None,p,P,p,P,None,None,None,None,None,q,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,p,k,None,r,None,None,b,None,None,None,None,1
258,White,74,19,26038,R,None,None,None,None,None,None,R,None,P,None,Q,None,N,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,P,None,None,None,None,q,None,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,p,k,None,r,None,None,b,None,None,None,None,0
259,White,75,18,26038,R,None,None,None,None,None,None,R,None,P,None,Q,None,N,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,p,None,None,None,None,q,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,k,None,r,None,None,b,None,None,None,None,1
260,White,76,17,26038,R,None,None,None,None,None,None,R,None,P,None,Q,None,None,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,N,None,None,None,None,q,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,k,None,r,None,None,b,None,None,None,None,0
261,White,77,16,26038,R,None,None,None,None,None,None,R,None,P,None,Q,None,None,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,N,None,b,None,None,q,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,k,None,r,None,None,None,None,None,None,None,1
262,White,78,15,26038,R,None,None,None,None,None,None,None,None,P,None,Q,None,None,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,N,None,b,None,None,q,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,k,R,r,None,None,None,None,None,None,None,0
263,White,79,14,26038,R,None,None,None,None,None,None,None,None,P,None,Q,None,None,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,N,None,b,None,None,q,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,R,r,None,None,None,None,k,None,None,1
264,White,80,13,26038,R,None,None,None,None,None,None,None,None,P,None,Q,None,None,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,N,None,b,None,None,q,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,None,r,None,None,None,None,k,None,R,0
265,White,81,12,26038,R,None,None,None,None,None,None,None,None,P,None,Q,None,None,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,N,None,b,None,None,q,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,k,None,r,None,None,None,None,None,None,R,1
266,White,82,11,26038,R,None,None,None,None,None,None,None,None,P,None,Q,None,None,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,N,None,b,None,None,q,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,k,R,r,None,None,None,None,None,None,None,0
267,White,83,10,26038,R,None,None,None,None,None,None,None,None,P,None,Q,None,None,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,N,None,b,None,None,q,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,R,r,None,None,None,None,k,None,None,1
268,White,84,9,26038,R,None,None,None,None,None,None,None,None,P,None,None,None,Q,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,N,None,b,None,None,q,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,R,r,None,None,None,None,k,None,None,0
269,White,85,8,26038,R,None,None,None,None,None,None,None,None,P,None,None,None,Q,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,N,None,None,None,None,q,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,R,r,None,None,b,None,k,None,None,1
270,White,86,7,26038,R,None,None,None,None,None,None,None,None,P,None,None,None,Q,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,None,None,None,None,None,q,N,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,R,r,None,None,b,None,k,None,None,0
271,White,87,6,26038,R,None,None,None,None,None,None,None,None,P,None,None,None,Q,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,None,None,None,None,None,q,N,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,R,r,None,None,b,None,None,k,None,1
272,White,88,5,26038,None,None,None,None,None,None,None,R,None,P,None,None,None,Q,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,None,None,None,None,None,q,N,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,R,r,None,None,b,None,None,k,None,0
273,White,89,4,26038,None,None,None,None,None,None,None,R,None,P,None,None,None,Q,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,None,None,None,None,None,q,N,None,None,None,None,None,None,None,p,b,p,None,None,None,None,None,None,p,None,R,r,None,None,None,None,None,k,None,1
274,White,90,3,26038,None,None,None,None,None,None,None,R,None,P,None,None,None,Q,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,None,None,None,None,None,q,N,None,None,None,None,None,None,None,p,b,p,None,None,None,None,None,None,R,None,None,r,None,None,None,None,None,k,None,0
275,White,91,2,26038,None,None,None,None,None,None,None,R,None,P,None,None,None,Q,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,None,None,None,None,None,q,N,None,None,None,None,None,None,None,p,b,p,None,None,None,None,None,None,R,None,None,None,None,None,None,None,r,k,None,1
276,White,92,1,26038,None,None,None,None,None,None,None,R,None,P,None,None,None,Q,K,None,P,r,B,b,P,None,None,None,p,None,p,P,p,P,None,None,None,None,None,q,N,None,None,None,None,None,None,None,p,R,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,k,None,0
277,Black,0,78,26039,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
278,Black,1,77,26039,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
279,Black,2,76,26039,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
280,Black,3,75,26039,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
281,Black,4,74,26039,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
282,Black,5,73,26039,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
283,Black,6,72,26039,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
284,Black,7,71,26039,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,n,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
285,Black,8,70,26039,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,n,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
286,Black,9,69,26039,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,None,None,None,n,n,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
287,Black,10,68,26039,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,N,None,None,None,None,None,n,n,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
288,Black,11,67,26039,R,N,B,Q,R,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,n,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
289,Black,12,66,26039,R,N,B,Q,None,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,R,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
290,Black,13,65,26039,R,N,B,Q,None,None,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,R,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,b,p,p,p,r,None,b,q,k,None,None,r,1
291,Black,14,64,26039,R,N,B,Q,None,B,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,b,p,p,p,r,None,b,q,k,None,None,r,0
292,Black,15,63,26039,R,N,B,Q,None,B,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,b,p,p,p,r,None,b,q,None,r,k,None,1
293,Black,16,62,26039,R,N,B,Q,None,B,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,b,p,p,p,r,None,b,q,None,r,k,None,0
294,Black,17,61,26039,R,N,B,Q,None,B,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,n,None,b,None,None,p,p,p,p,None,p,p,p,r,None,b,q,None,r,k,None,1
295,Black,18,60,26039,R,N,B,Q,R,B,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,b,None,None,p,p,p,p,None,p,p,p,r,None,b,q,None,r,k,None,0
296,Black,19,59,26039,R,N,B,Q,R,B,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,b,None,None,p,p,p,p,None,p,p,p,r,None,b,q,r,None,k,None,1
297,Black,20,58,26039,R,N,B,Q,R,B,K,None,P,P,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,b,None,None,p,p,p,p,None,p,p,p,r,None,b,q,r,None,k,None,0
298,Black,21,57,26039,R,N,B,Q,r,B,K,None,P,P,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,b,None,None,p,p,p,p,None,p,p,p,r,None,b,q,None,None,k,None,1
299,Black,22,56,26039,R,N,B,None,Q,B,K,None,P,P,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,b,None,None,p,p,p,p,None,p,p,p,r,None,b,q,None,None,k,None,0
300,Black,23,55,26039,R,N,B,None,Q,B,K,None,P,P,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,b,None,None,p,p,p,p,None,p,p,p,r,None,b,q,None,None,k,None,1
301,Black,24,54,26039,R,N,None,None,Q,B,K,None,P,P,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,b,None,None,p,p,p,p,None,p,p,p,r,None,b,q,None,None,k,None,0
302,Black,25,53,26039,R,N,None,None,Q,B,K,None,P,P,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,b,None,None,p,p,p,None,None,p,p,p,r,None,b,q,None,None,k,None,1
303,Black,26,52,26039,R,None,None,None,Q,B,K,None,P,P,None,N,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,b,None,None,p,p,p,None,None,p,p,p,r,None,b,q,None,None,k,None,0
304,Black,27,51,26039,R,None,None,None,Q,B,K,None,P,P,None,N,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,n,None,None,None,None,None,p,b,b,None,None,p,p,p,None,None,p,p,p,r,None,None,q,None,None,k,None,1
305,Black,28,50,26039,R,None,None,None,Q,None,K,None,P,P,None,N,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,None,None,n,None,None,None,None,None,p,b,b,None,None,p,p,p,None,None,p,p,p,r,None,None,q,None,None,k,None,0
306,Black,29,49,26039,R,None,None,None,Q,None,K,None,P,P,None,N,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,None,B,None,n,None,None,None,None,None,None,None,None,None,None,None,p,b,b,None,None,p,p,p,None,None,p,p,p,r,None,None,q,None,None,k,None,1
307,Black,30,48,26039,R,None,None,None,Q,None,K,None,P,P,None,None,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,N,B,None,n,None,None,None,None,None,None,None,None,None,None,None,p,b,b,None,None,p,p,p,None,None,p,p,p,r,None,None,q,None,None,k,None,0
308,Black,31,47,26039,R,None,None,None,Q,None,K,None,P,P,None,None,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,N,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,b,b,n,None,p,p,p,None,None,p,p,p,r,None,None,q,None,None,k,None,1
309,Black,32,46,26039,R,None,None,None,Q,None,K,None,P,P,None,B,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,b,b,n,None,p,p,p,None,None,p,p,p,r,None,None,q,None,None,k,None,0
310,Black,33,45,26039,R,None,None,None,Q,None,K,None,P,P,None,B,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,N,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,b,b,n,None,p,p,p,None,None,p,p,p,r,None,None,q,None,None,k,None,1
311,Black,34,44,26039,R,None,None,None,Q,None,K,None,P,P,None,B,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,None,None,None,None,None,None,N,p,None,None,None,None,None,None,None,None,b,b,n,None,p,p,p,None,None,p,p,p,r,None,None,q,None,None,k,None,0
312,Black,35,43,26039,R,None,None,None,Q,None,K,None,P,P,None,B,None,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,None,None,None,None,None,None,N,p,None,None,None,None,None,None,None,None,None,b,n,None,p,p,p,None,None,p,p,p,r,None,b,q,None,None,k,None,1
313,Black,36,42,26039,R,None,None,None,None,None,K,None,P,P,None,B,None,P,P,P,None,None,P,B,Q,None,None,None,None,None,None,P,None,None,None,None,None,None,N,p,None,None,None,None,None,None,None,None,None,b,n,None,p,p,p,None,None,p,p,p,r,None,b,q,None,None,k,None,0
314,Black,37,41,26039,R,None,None,None,None,None,K,None,P,P,None,B,None,P,P,P,None,None,P,B,Q,None,None,None,None,None,None,P,None,None,None,None,None,None,N,p,None,None,None,None,None,p,None,None,None,b,n,None,p,None,p,None,None,p,p,p,r,None,b,q,None,None,k,None,1
315,Black,38,40,26039,R,None,None,None,None,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,Q,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,b,n,None,p,None,p,None,None,p,p,p,r,None,b,q,None,None,k,None,0
316,Black,39,39,26039,R,None,None,None,None,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,Q,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,q,None,b,n,None,p,None,p,None,None,p,p,p,r,None,b,None,None,None,k,None,1
317,Black,40,38,26039,R,None,None,None,None,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,q,None,b,n,None,p,None,p,None,None,p,p,p,r,None,b,None,Q,None,k,None,0
318,Black,41,37,26039,R,None,None,None,None,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,q,None,b,None,None,p,None,p,None,None,p,p,p,r,None,b,None,Q,n,k,None,1
319,Black,42,36,26039,None,None,None,None,R,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,q,None,b,None,None,p,None,p,None,None,p,p,p,r,None,b,None,Q,n,k,None,0
320,Black,43,35,26039,None,None,None,None,R,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,q,None,b,None,None,p,b,p,None,None,p,p,p,r,None,None,None,Q,n,k,None,1
321,Black,44,34,26039,None,None,None,None,R,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,Q,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,q,None,b,None,None,p,b,p,None,None,p,p,p,r,None,None,None,None,n,k,None,0
322,Black,45,33,26039,None,None,None,None,R,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,Q,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,q,n,b,None,None,p,b,p,None,None,p,p,p,r,None,None,None,None,None,k,None,1
323,Black,46,32,26039,None,None,None,None,R,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,None,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,q,n,b,None,None,p,b,p,None,None,p,p,p,r,None,None,None,None,None,k,None,0
324,Black,47,31,26039,None,None,None,None,R,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,None,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,q,n,b,None,None,p,b,p,None,None,p,p,p,None,None,None,r,None,None,k,None,1
325,Black,48,30,26039,None,None,None,None,R,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,Q,None,None,None,p,None,q,n,b,None,None,p,b,p,None,None,p,p,p,None,None,None,r,None,None,k,None,0
326,Black,49,29,26039,None,None,None,None,R,None,K,None,P,P,None,B,None,P,P,P,None,N,P,B,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,Q,None,None,None,p,None,q,None,b,None,None,p,b,p,None,None,p,p,p,None,None,None,r,None,n,k,None,1
327,Black,50,28,26039,None,None,None,None,R,None,K,None,P,P,None,None,None,P,P,P,None,N,P,B,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,Q,None,None,None,p,None,q,None,b,None,None,p,b,p,None,None,p,p,p,None,None,None,r,None,n,k,None,0
328,Black,51,27,26039,None,None,None,None,R,None,K,None,P,P,None,None,None,P,P,P,None,N,P,B,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,Q,None,None,None,p,q,None,None,b,None,None,p,b,p,None,None,p,p,p,None,None,None,r,None,n,k,None,1
