,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
221,Draw,37,90,4694,None,None,None,R,None,None,K,None,b,None,P,R,N,P,P,None,None,P,None,N,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,n,p,p,None,p,None,None,p,p,None,r,None,k,None,None,None,None,r,1
222,Draw,38,89,4694,None,None,N,R,None,None,K,None,b,None,P,R,N,P,P,None,None,P,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,n,p,p,None,p,None,None,p,p,None,r,None,k,None,None,None,None,r,0
223,Draw,39,88,4694,None,None,N,R,None,None,K,None,b,None,P,R,N,P,P,None,None,p,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,n,p,p,None,p,None,None,p,p,None,r,None,k,None,None,None,None,r,1
224,Draw,40,87,4694,None,None,N,R,None,None,K,None,b,None,None,R,N,P,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,n,p,p,None,p,None,None,p,p,None,r,None,k,None,None,None,None,r,0
225,Draw,41,86,4694,None,b,N,R,None,None,K,None,None,None,None,R,N,P,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,n,p,p,None,p,None,None,p,p,None,r,None,k,None,None,None,None,r,1
226,Draw,42,85,4694,None,b,N,R,None,None,K,None,None,None,None,R,N,None,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,n,p,p,None,p,None,None,p,p,None,r,None,k,None,None,None,None,r,0
227,Draw,43,84,4694,None,b,N,R,None,None,K,None,None,None,None,R,N,None,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,n,p,p,k,p,None,None,p,p,None,r,None,None,None,None,None,None,r,1
228,Draw,44,83,4694,None,b,N,R,None,None,K,None,None,None,None,R,None,None,P,None,None,P,N,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,n,p,p,k,p,None,None,p,p,None,r,None,None,None,None,None,None,r,0
229,Draw,45,82,4694,None,None,N,R,None,None,K,None,None,None,None,R,None,None,P,None,None,P,N,None,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,None,P,b,None,None,None,p,None,None,None,None,n,p,p,k,p,None,None,p,p,None,r,None,None,None,None,None,None,r,1
230,Draw,46,81,4694,None,None,N,R,None,None,K,None,None,None,None,R,None,None,None,None,None,P,N,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,b,None,None,None,p,None,None,None,None,n,p,p,k,p,None,None,p,p,None,r,None,None,None,None,None,None,r,0
231,Draw,47,80,4694,None,None,N,R,None,None,K,None,None,None,None,R,None,None,None,None,None,P,N,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,n,p,p,k,p,None,None,p,p,None,r,None,b,None,None,None,None,r,1
232,Draw,48,79,4694,None,None,None,R,None,None,K,None,None,None,None,R,None,None,None,None,None,P,N,N,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,n,p,p,k,p,None,None,p,p,None,r,None,b,None,None,None,None,r,0
233,Draw,49,78,4694,None,None,None,R,None,None,K,None,None,None,None,R,None,None,None,None,None,P,N,N,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,None,p,None,p,None,None,None,None,n,None,p,k,p,None,None,p,p,None,r,None,b,None,None,None,None,r,1
234,Draw,50,77,4694,None,None,None,R,None,None,K,None,None,None,None,R,None,None,None,None,None,P,N,N,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,p,None,p,None,None,None,None,n,None,p,k,p,None,None,p,p,None,r,None,b,None,None,None,None,r,0
235,Draw,51,76,4694,None,None,None,R,None,None,K,None,None,None,None,R,None,None,None,None,None,P,N,N,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,p,None,p,None,None,None,None,None,None,p,k,p,None,n,p,p,None,r,None,b,None,None,None,None,r,1
236,Draw,52,75,4694,None,None,None,R,None,None,K,None,None,None,None,R,None,None,None,None,None,P,None,N,None,None,None,P,None,None,None,None,None,None,P,None,None,N,None,None,P,P,None,p,None,p,None,None,None,None,None,None,p,k,p,None,n,p,p,None,r,None,b,None,None,None,None,r,0
237,Draw,53,74,4694,None,None,None,R,None,None,K,None,None,None,None,R,None,None,None,None,None,P,None,N,None,None,None,P,None,None,None,None,None,None,p,None,None,N,None,None,P,P,None,None,None,p,None,None,None,None,None,None,p,k,p,None,n,p,p,None,r,None,b,None,None,None,None,r,1
238,Draw,54,73,4694,None,None,None,R,None,None,K,None,None,None,None,R,None,None,None,None,None,P,None,N,None,None,None,None,None,None,None,None,None,None,P,None,None,N,None,None,P,P,None,None,None,p,None,None,None,None,None,None,p,k,p,None,n,p,p,None,r,None,b,None,None,None,None,r,0
239,Draw,55,72,4694,None,None,None,R,None,None,K,None,None,None,None,R,None,None,None,None,None,P,None,N,None,None,None,None,None,None,None,None,None,None,P,r,None,N,None,None,P,P,None,None,None,p,None,None,None,None,None,None,p,k,p,None,n,p,p,None,r,None,b,None,None,None,None,None,1
240,Draw,56,71,4694,None,None,None,R,None,None,K,None,None,None,None,R,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,r,None,N,None,None,P,P,None,None,None,p,None,None,None,None,None,None,p,k,p,None,n,p,p,None,r,None,b,None,None,None,None,None,0
241,Draw,57,70,4694,None,None,None,R,None,None,K,None,None,None,None,R,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,r,None,N,None,None,P,P,None,None,None,p,n,None,None,None,None,None,p,k,p,None,None,p,p,None,r,None,b,None,None,None,None,None,1
242,Draw,58,69,4694,None,None,None,R,None,None,K,None,None,None,R,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,r,None,N,None,None,P,P,None,None,None,p,n,None,None,None,None,None,p,k,p,None,None,p,p,None,r,None,b,None,None,None,None,None,0
243,Draw,59,68,4694,None,None,None,R,None,None,K,None,None,None,R,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,r,p,N,None,None,P,P,None,None,None,p,n,None,None,None,None,None,None,k,p,None,None,p,p,None,r,None,b,None,None,None,None,None,1
244,Draw,60,67,4694,None,None,None,R,None,None,K,None,None,None,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,None,P,r,p,N,None,None,P,P,None,None,None,p,n,None,None,None,None,None,None,k,p,None,None,p,p,None,r,None,b,None,None,None,None,None,0
245,Draw,61,66,4694,None,None,None,R,None,None,K,None,None,None,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,None,P,r,p,N,None,None,P,P,None,None,None,p,n,None,None,None,p,None,None,k,p,None,None,p,None,None,r,None,b,None,None,None,None,None,1
246,Draw,62,65,4694,None,None,R,None,None,None,K,None,None,None,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,None,P,r,p,N,None,None,P,P,None,None,None,p,n,None,None,None,p,None,None,k,p,None,None,p,None,None,r,None,b,None,None,None,None,None,0
247,Draw,63,64,4694,None,None,R,None,None,None,K,None,None,None,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,None,P,r,p,N,None,None,P,P,None,None,None,p,n,None,None,None,p,None,None,k,p,b,None,p,None,None,r,None,None,None,None,None,None,None,1
248,Draw,64,63,4694,None,None,R,None,None,None,K,None,None,None,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,None,P,r,p,N,None,None,None,P,None,None,None,p,n,None,P,None,p,None,None,k,p,b,None,p,None,None,r,None,None,None,None,None,None,None,0
249,Draw,65,62,4694,None,None,R,None,None,None,K,None,None,None,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,None,P,r,p,N,None,None,None,P,None,None,None,p,n,None,p,None,p,None,None,k,p,b,None,None,None,None,r,None,None,None,None,None,None,None,1
250,Draw,66,61,4694,None,None,R,None,None,None,K,None,None,None,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,None,P,r,p,N,None,None,None,None,None,None,None,p,n,None,P,None,p,None,None,k,p,b,None,None,None,None,r,None,None,None,None,None,None,None,0
251,Draw,67,60,4694,None,None,R,None,None,None,K,None,None,None,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,None,P,r,p,N,None,None,None,None,None,None,None,p,n,None,P,None,p,None,None,k,p,None,None,None,None,None,r,None,None,None,b,None,None,None,1
252,Draw,68,59,4694,None,None,R,None,None,None,K,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,R,None,N,None,P,r,p,N,None,None,None,None,None,None,None,p,n,None,P,None,p,None,None,k,p,None,None,None,None,None,r,None,None,None,b,None,None,None,0
253,Draw,69,58,4694,None,None,R,None,None,None,K,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,R,None,N,None,r,None,p,N,None,None,None,None,None,None,None,p,n,None,P,None,p,None,None,k,p,None,None,None,None,None,r,None,None,None,b,None,None,None,1
254,Draw,70,57,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,None,None,None,None,None,None,None,R,None,N,None,r,None,p,N,None,None,None,None,None,None,None,p,n,None,P,None,p,None,None,k,p,None,None,None,None,None,r,None,None,None,b,None,None,None,0
255,Draw,71,56,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,None,None,None,None,None,None,None,R,None,N,r,None,None,p,N,None,None,None,None,None,None,None,p,n,None,P,None,p,None,None,k,p,None,None,None,None,None,r,None,None,None,b,None,None,None,1
256,Draw,72,55,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,R,None,N,r,None,None,p,N,None,None,None,None,None,None,None,p,n,None,P,None,p,None,None,k,p,None,None,None,None,None,r,None,None,None,b,None,None,None,0
257,Draw,73,54,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,R,None,N,None,None,None,p,N,None,None,None,None,None,None,None,p,n,None,P,None,p,None,None,k,p,None,None,None,None,None,r,None,None,None,b,r,None,None,1
258,Draw,74,53,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,R,N,N,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,P,None,p,None,None,k,p,None,None,None,None,None,r,None,None,None,b,r,None,None,0
259,Draw,75,52,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,R,n,N,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,P,None,p,None,None,k,p,None,None,None,None,None,r,None,None,None,b,r,None,None,1
260,Draw,76,51,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,None,n,N,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,P,None,p,None,None,k,R,None,None,None,None,None,r,None,None,None,b,r,None,None,0
261,Draw,77,50,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,None,n,N,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,P,None,p,None,None,None,R,None,None,None,None,None,r,None,None,None,b,r,None,None,1
262,Draw,78,49,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,K,N,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,P,None,p,None,None,None,R,None,None,None,None,None,r,None,None,None,b,r,None,None,0
263,Draw,79,48,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,K,N,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,P,None,p,None,None,None,R,None,None,None,None,None,None,None,None,r,b,r,None,None,1
264,Draw,80,47,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,P,None,p,None,None,None,R,None,None,None,None,None,None,None,None,r,b,r,None,None,0
265,Draw,81,46,4694,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,r,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,P,None,p,None,None,None,R,None,None,None,None,None,None,None,None,r,b,None,None,None,1
266,Draw,82,45,4694,None,None,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,r,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,P,None,p,None,None,None,R,None,None,None,None,None,None,None,None,r,b,None,None,None,0
267,Draw,83,44,4694,None,None,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,P,None,p,None,None,None,R,None,None,None,None,None,None,None,None,r,b,None,None,None,1
268,Draw,84,43,4694,None,None,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,R,r,b,None,None,None,0
269,Draw,85,42,4694,None,None,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,r,r,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,R,None,b,None,None,None,1
270,Draw,86,41,4694,None,None,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,r,r,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,P,None,p,None,None,None,None,None,None,None,None,None,R,None,None,None,b,None,None,None,0
271,Draw,87,40,4694,None,None,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,r,r,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,P,None,p,None,None,k,None,None,None,None,None,None,R,None,None,None,b,None,None,None,1
272,Draw,88,39,4694,None,None,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,r,r,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,P,None,p,None,None,k,None,None,None,None,None,None,None,None,None,None,R,None,None,None,0
273,Draw,89,38,4694,None,None,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,r,None,None,None,None,None,None,None,None,r,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,P,None,p,None,None,k,None,None,None,None,None,None,None,None,None,None,R,None,None,None,1
274,Draw,90,37,4694,None,None,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,r,None,None,None,None,None,None,None,None,r,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,None,P,None,None,None,None,None,None,None,R,None,None,None,0
275,Draw,91,36,4694,None,None,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,r,None,None,None,None,None,r,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,None,P,None,None,None,None,None,None,None,R,None,None,None,1
276,Draw,92,35,4694,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,R,None,None,None,r,None,None,None,None,None,r,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,None,P,None,None,None,None,None,None,None,R,None,None,None,0
277,Draw,93,34,4694,None,None,None,None,None,None,None,None,None,K,None,None,r,None,None,None,None,P,R,None,None,None,r,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,None,P,None,None,None,None,None,None,None,R,None,None,None,1
278,Draw,94,33,4694,None,None,None,None,None,None,None,None,None,K,R,None,r,None,None,None,None,P,None,None,None,None,r,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,None,P,None,None,None,None,None,None,None,R,None,None,None,0
279,Draw,95,32,4694,None,None,None,None,None,None,None,None,None,K,R,None,None,None,None,None,None,P,None,None,r,None,r,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,None,P,None,None,None,None,None,None,None,R,None,None,None,1
280,Draw,96,31,4694,None,None,None,None,None,None,None,None,K,None,R,None,None,None,None,None,None,P,None,None,r,None,r,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,k,None,None,P,None,None,None,None,None,None,None,R,None,None,None,0
281,Draw,97,30,4694,None,None,None,None,None,None,None,None,K,None,R,None,None,None,None,None,None,P,None,None,r,None,r,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,k,None,None,P,None,None,None,None,None,None,None,R,None,None,None,1
282,Draw,98,29,4694,None,None,None,None,None,None,None,None,K,None,None,R,None,None,None,None,None,P,None,None,r,None,r,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,k,None,None,P,None,None,None,None,None,None,None,R,None,None,None,0
283,Draw,99,28,4694,None,None,None,None,None,None,None,None,K,None,None,R,None,None,None,None,None,P,None,None,None,None,r,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,p,None,None,p,None,None,None,None,None,None,None,k,None,None,P,None,None,None,None,None,None,None,R,None,None,None,1
284,Draw,100,27,4694,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,r,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,p,None,None,p,None,None,None,None,None,None,None,k,None,R,P,None,None,None,None,None,None,None,R,None,None,None,0
285,Draw,101,26,4694,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,r,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,p,None,None,p,k,None,None,None,None,None,None,None,None,R,P,None,None,None,None,None,None,None,R,None,None,None,1
286,Draw,102,25,4694,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,r,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,p,None,None,p,k,None,None,None,None,None,None,None,None,R,P,None,None,None,None,None,None,R,None,None,None,None,0
287,Draw,103,24,4694,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,p,None,None,p,k,None,None,None,None,None,None,None,None,R,P,None,None,None,None,None,None,R,None,None,None,None,1
288,Draw,104,23,4694,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,p,None,None,p,k,R,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,R,None,None,None,None,0
289,Draw,105,22,4694,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,p,None,None,p,None,R,None,None,None,None,None,k,None,None,P,None,None,None,None,None,None,R,None,None,None,None,1
290,Draw,106,21,4694,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,p,None,None,p,None,R,None,None,None,None,None,k,None,R,P,None,None,None,None,None,None,None,None,None,None,None,0
291,Draw,107,20,4694,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,p,None,k,p,None,R,None,None,None,None,None,None,None,R,P,None,None,None,None,None,None,None,None,None,None,None,1
292,Draw,108,19,4694,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,p,None,None,R,r,None,p,None,k,p,None,None,None,None,None,None,None,None,None,R,P,None,None,None,None,None,None,None,None,None,None,None,0
293,Draw,109,18,4694,None,None,None,None,None,None,None,None,K,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,R,r,None,p,None,k,p,None,None,None,None,None,None,None,None,None,R,P,None,None,None,None,None,None,None,None,None,None,None,1
294,Draw,110,17,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,R,r,None,p,None,k,p,None,None,None,None,None,None,None,None,None,R,P,None,None,None,None,None,None,None,None,None,None,None,0
295,Draw,111,16,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,R,None,None,p,None,k,p,None,None,r,None,None,None,None,None,None,R,P,None,None,None,None,None,None,None,None,None,None,None,1
296,Draw,112,15,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,R,None,None,p,None,k,p,None,None,r,None,None,None,None,None,None,None,P,None,None,None,None,None,None,R,None,None,None,None,0
297,Draw,113,14,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,R,None,None,None,None,k,p,None,None,r,None,None,None,None,None,None,None,P,None,None,None,None,None,None,R,None,None,None,None,1
298,Draw,114,13,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,R,None,k,p,None,None,r,None,None,None,None,None,None,None,P,None,None,None,None,None,None,R,None,None,None,None,0
299,Draw,115,12,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,R,None,k,p,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,R,None,None,None,None,1
300,Draw,116,11,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,R,None,k,p,None,None,None,None,None,None,None,None,None,None,r,None,None,None,R,None,None,None,None,None,None,None,0
301,Draw,117,10,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,R,None,None,p,None,None,None,None,None,None,None,k,None,None,r,None,None,None,R,None,None,None,None,None,None,None,1
302,Draw,118,9,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,R,None,None,p,None,None,None,None,None,None,None,k,None,None,r,None,None,None,None,None,None,None,None,None,R,None,0
303,Draw,119,8,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,R,None,None,p,None,None,None,None,None,None,None,k,None,None,r,None,None,None,None,None,None,None,None,None,R,None,1
304,Draw,120,7,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,p,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,r,None,None,None,None,None,None,None,None,None,R,None,0
305,Draw,121,6,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,r,None,None,None,None,None,None,None,None,None,R,None,1
306,Draw,122,5,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,r,None,R,None,None,None,None,None,None,None,None,None,0
307,Draw,123,4,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,r,None,R,None,None,None,None,None,None,None,None,None,1
308,Draw,124,3,4694,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,K,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,0
309,Draw,125,2,4694,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,1
310,Draw,126,1,4694,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,0
311,White,0,115,4695,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
312,White,1,114,4695,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
313,White,2,113,4695,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
314,White,3,112,4695,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
315,White,4,111,4695,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
316,White,5,110,4695,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,n,r,1
