,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
329,Draw,49,45,50117,R,None,None,R,None,None,K,None,None,None,None,Q,B,None,None,None,P,None,None,None,P,None,None,P,None,P,None,P,None,P,P,None,None,None,None,p,None,None,None,None,p,None,None,None,r,None,p,None,q,p,None,None,p,p,b,p,None,None,None,None,None,r,k,None,1
330,Draw,50,44,50117,None,None,R,R,None,None,K,None,None,None,None,Q,B,None,None,None,P,None,None,None,P,None,None,P,None,P,None,P,None,P,P,None,None,None,None,p,None,None,None,None,p,None,None,None,r,None,p,None,q,p,None,None,p,p,b,p,None,None,None,None,None,r,k,None,0
331,Draw,51,43,50117,None,None,R,R,None,None,K,None,None,None,None,Q,B,None,None,None,P,None,None,None,P,None,None,P,None,P,None,P,None,P,P,None,None,None,None,p,None,None,None,None,p,None,None,None,r,None,p,None,None,p,None,None,p,p,b,p,None,q,None,None,None,r,k,None,1
332,Draw,52,42,50117,None,None,R,R,None,None,None,None,None,None,None,Q,B,None,K,None,P,None,None,None,P,None,None,P,None,P,None,P,None,P,P,None,None,None,None,p,None,None,None,None,p,None,None,None,r,None,p,None,None,p,None,None,p,p,b,p,None,q,None,None,None,r,k,None,0
333,Draw,53,41,50117,None,None,R,R,None,None,None,None,None,None,None,Q,B,None,K,None,P,None,None,None,P,None,None,P,None,P,None,P,None,P,P,None,None,None,None,p,None,None,None,None,p,None,None,None,r,None,p,None,None,p,None,None,p,p,b,p,None,q,r,None,None,None,k,None,1
334,Draw,54,40,50117,None,None,R,R,None,None,None,None,None,None,None,Q,None,None,K,None,P,None,None,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,None,p,None,None,None,None,p,None,None,None,r,None,p,None,None,p,None,None,p,p,b,p,None,q,r,None,None,None,k,None,0
335,Draw,55,39,50117,None,None,R,R,None,None,None,None,None,None,None,Q,None,None,K,None,P,None,None,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,None,p,None,None,None,None,p,None,None,r,None,None,p,None,None,p,None,None,p,p,b,p,None,q,r,None,None,None,k,None,1
336,Draw,56,38,50117,None,None,None,R,None,None,None,None,None,None,None,Q,None,None,K,None,P,None,None,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,R,p,None,None,None,None,p,None,None,r,None,None,p,None,None,p,None,None,p,p,b,p,None,q,r,None,None,None,k,None,0
337,Draw,57,37,50117,None,None,None,R,None,None,None,None,None,None,None,Q,None,None,K,None,P,None,None,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,R,p,None,None,None,None,p,None,None,r,p,None,p,None,None,p,None,None,None,p,b,p,None,q,r,None,None,None,k,None,1
338,Draw,58,36,50117,None,None,R,None,None,None,None,None,None,None,None,Q,None,None,K,None,P,None,None,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,R,p,None,None,None,None,p,None,None,r,p,None,p,None,None,p,None,None,None,p,b,p,None,q,r,None,None,None,k,None,0
339,Draw,59,35,50117,None,None,R,None,None,None,None,None,None,None,None,Q,None,None,K,None,P,None,None,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,r,p,None,None,None,None,p,None,None,r,p,None,p,None,None,p,None,None,None,p,b,p,None,q,None,None,None,None,k,None,1
340,Draw,60,34,50117,None,None,None,None,None,None,None,None,None,None,None,Q,None,None,K,None,P,None,None,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,R,p,None,None,None,None,p,None,None,r,p,None,p,None,None,p,None,None,None,p,b,p,None,q,None,None,None,None,k,None,0
341,Draw,61,33,50117,None,None,None,None,None,None,None,None,None,None,None,Q,None,None,K,None,P,None,None,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,R,p,None,None,None,None,p,None,None,r,p,None,p,None,None,p,None,None,None,p,None,p,None,q,None,None,None,b,k,None,1
342,Draw,62,32,50117,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,K,None,P,None,None,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,R,p,None,None,None,None,p,None,None,r,p,None,p,None,None,p,None,None,None,p,None,p,None,q,None,None,None,b,k,None,0
343,Draw,63,31,50117,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,K,None,P,None,None,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,R,p,None,None,None,None,p,None,None,None,p,None,p,None,None,p,None,None,None,p,None,p,None,q,None,r,None,b,k,None,1
344,Draw,64,30,50117,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,K,None,P,None,R,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,None,p,None,None,None,None,p,None,None,None,p,None,p,None,None,p,None,None,None,p,None,p,None,q,None,r,None,b,k,None,0
345,Draw,65,29,50117,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,K,None,P,None,R,None,P,B,None,P,None,P,None,P,None,P,P,None,None,None,None,p,None,None,None,None,p,None,None,b,p,None,p,None,None,p,None,None,None,p,None,p,None,q,None,r,None,None,k,None,1
346,Draw,66,28,50117,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,K,None,P,None,R,None,P,B,None,None,None,P,None,P,None,P,P,P,None,None,None,p,None,None,None,None,p,None,None,b,p,None,p,None,None,p,None,None,None,p,None,p,None,q,None,r,None,None,k,None,0
347,Draw,67,27,50117,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,K,None,P,None,R,None,P,B,None,None,None,P,None,P,None,P,P,P,None,None,None,p,None,None,None,None,p,None,None,b,p,None,p,None,None,p,None,None,None,p,k,p,None,q,None,r,None,None,None,None,1
348,Draw,68,26,50117,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,R,None,P,B,None,None,None,P,None,P,None,P,P,P,None,None,None,p,None,None,None,None,p,None,None,b,p,None,p,None,None,p,None,None,None,p,k,p,None,q,None,r,None,None,None,None,0
349,Draw,69,25,50117,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,R,None,P,B,None,None,None,P,None,P,None,P,P,P,None,None,None,p,None,None,None,None,p,None,None,b,p,None,p,p,None,p,None,None,None,p,k,None,None,q,None,r,None,None,None,None,1
350,Draw,70,24,50117,None,None,Q,None,None,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,P,B,None,None,None,P,None,P,None,P,P,P,None,None,None,p,None,None,None,None,p,None,None,b,p,None,p,p,None,p,None,None,None,p,k,None,None,q,None,r,None,None,None,None,0
351,Draw,71,23,50117,None,None,Q,None,None,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,P,B,None,None,None,P,None,P,None,P,P,P,None,None,None,p,None,None,p,None,p,None,None,b,p,None,None,p,None,p,None,None,None,p,k,None,None,q,None,r,None,None,None,None,1
352,Draw,72,22,50117,None,None,Q,None,None,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,P,B,None,None,None,P,None,P,None,None,P,P,None,None,None,p,None,None,P,None,p,None,None,b,p,None,None,p,None,p,None,None,None,p,k,None,None,q,None,r,None,None,None,None,0
353,Draw,73,21,50117,None,None,Q,None,None,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,P,B,None,None,None,P,None,P,None,None,P,P,None,None,None,p,None,None,p,None,p,None,None,b,p,None,None,None,None,p,None,None,None,p,k,None,None,q,None,r,None,None,None,None,1
354,Draw,74,20,50117,None,None,Q,None,None,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,P,B,None,None,None,P,None,P,None,None,P,None,None,None,None,p,None,None,p,P,p,None,None,b,p,None,None,None,None,p,None,None,None,p,k,None,None,q,None,r,None,None,None,None,0
355,Draw,75,19,50117,None,None,Q,None,None,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,P,B,None,None,None,P,None,P,None,None,P,None,None,None,None,p,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,q,None,r,None,None,None,None,1
356,Draw,76,18,50117,None,None,None,None,Q,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,P,B,None,None,None,P,None,P,None,None,P,None,None,None,None,p,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,q,None,r,None,None,None,None,0
357,Draw,77,17,50117,None,None,None,None,Q,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,P,B,None,None,None,P,None,P,None,None,P,None,None,None,None,p,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,q,None,None,None,r,None,None,1
358,Draw,78,16,50117,None,None,None,None,Q,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,None,B,None,None,None,P,None,P,P,None,P,None,None,None,None,p,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,q,None,None,None,r,None,None,0
359,Draw,79,15,50117,None,None,None,None,Q,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,None,B,None,None,None,P,None,P,p,None,P,None,None,None,None,None,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,q,None,None,None,r,None,None,1
360,Draw,80,14,50117,None,None,None,None,None,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,None,B,None,None,None,P,None,P,Q,None,P,None,None,None,None,None,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,q,None,None,None,r,None,None,0
361,Draw,81,13,50117,None,None,None,None,None,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,None,B,None,None,None,P,None,P,Q,None,P,None,None,None,None,None,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,q,r,None,None,None,None,None,1
362,Draw,82,12,50117,None,None,None,B,None,None,None,None,None,None,R,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,P,Q,None,P,None,None,None,None,None,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,q,r,None,None,None,None,None,0
363,Draw,83,11,50117,None,None,None,B,None,None,None,None,None,None,r,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,P,Q,None,P,None,None,None,None,None,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,q,None,None,None,None,None,None,1
364,Draw,84,10,50117,None,None,None,None,None,None,None,None,None,None,B,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,P,Q,None,P,None,None,None,None,None,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,q,None,None,None,None,None,None,0
365,Draw,85,9,50117,None,None,None,None,None,None,None,None,None,None,B,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,P,Q,None,P,None,None,None,None,None,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,None,None,None,None,None,None,q,1
366,Draw,86,8,50117,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,B,None,None,None,None,None,P,None,P,Q,None,P,None,None,None,None,None,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,None,None,None,None,None,None,None,None,None,q,0
367,Draw,87,7,50117,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,B,None,None,None,None,None,P,None,P,Q,None,P,None,None,None,None,None,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,q,None,None,None,None,None,None,None,None,None,1
368,Draw,88,6,50117,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,K,None,None,None,P,None,P,Q,None,P,None,None,None,None,None,None,None,p,P,p,None,None,b,p,None,None,k,None,p,None,None,None,p,q,None,None,None,None,None,None,None,None,None,0
369,Draw,89,5,50117,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,K,None,None,None,P,None,P,Q,None,P,None,p,None,None,None,None,None,p,P,None,None,None,b,p,None,None,k,None,p,None,None,None,p,q,None,None,None,None,None,None,None,None,None,1
370,Draw,90,4,50117,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,K,None,None,None,None,None,P,Q,None,P,None,P,None,None,None,None,None,p,P,None,None,None,b,p,None,None,k,None,p,None,None,None,p,q,None,None,None,None,None,None,None,None,None,0
371,Draw,91,3,50117,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,B,None,K,None,None,None,None,None,P,Q,None,P,None,P,None,None,None,None,None,p,P,None,None,None,None,p,None,None,k,None,p,None,None,None,p,q,None,None,None,None,None,None,None,None,None,1
372,Draw,92,2,50117,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,b,None,None,B,None,None,None,None,None,None,None,P,Q,None,P,None,P,None,None,None,None,None,p,P,None,None,None,None,p,None,None,k,None,p,None,None,None,p,q,None,None,None,None,None,None,None,None,None,0
373,Draw,93,1,50117,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,B,None,None,None,None,None,None,None,P,Q,None,P,None,P,None,None,None,None,None,p,P,None,None,None,b,p,None,None,k,None,p,None,None,None,p,q,None,None,None,None,None,None,None,None,None,1
374,Black,0,78,50118,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
375,Black,1,77,50118,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
376,Black,2,76,50118,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
377,Black,3,75,50118,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
378,Black,4,74,50118,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
379,Black,5,73,50118,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,None,None,r,1
380,Black,6,72,50118,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,None,None,r,0
381,Black,7,71,50118,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,None,r,k,None,1
382,Black,8,70,50118,R,None,B,Q,K,None,N,R,P,P,None,None,None,P,P,P,None,None,N,B,P,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,None,r,k,None,0
383,Black,9,69,50118,R,None,B,Q,K,None,N,R,P,P,None,None,None,P,P,P,None,None,N,B,P,None,None,None,None,b,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,p,None,p,p,p,r,n,b,q,None,r,k,None,1
384,Black,10,68,50118,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,b,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,p,None,p,p,p,r,n,b,q,None,r,k,None,0
385,Black,11,67,50118,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,b,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,None,p,None,p,p,p,r,n,b,q,None,r,k,None,1
386,Black,12,66,50118,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,b,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,None,p,None,p,p,p,r,n,b,q,None,r,k,None,0
387,Black,13,65,50118,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,b,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,None,p,None,p,p,p,r,n,None,q,None,r,k,None,1
388,Black,14,64,50118,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,B,P,N,None,None,N,b,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,None,p,None,p,p,p,r,n,None,q,None,r,k,None,0
389,Black,15,63,50118,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,B,P,N,None,None,N,b,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,None,p,None,p,p,p,r,n,None,q,None,r,k,None,1
390,Black,16,62,50118,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,P,None,None,B,P,N,None,None,N,b,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,None,p,None,p,p,p,r,n,None,q,None,r,k,None,0
391,Black,17,61,50118,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,P,None,None,B,P,N,None,None,N,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,None,p,b,p,p,p,r,n,None,q,None,r,k,None,1
392,Black,18,60,50118,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,P,None,None,B,None,N,None,None,N,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,None,p,b,p,p,p,r,n,None,q,None,r,k,None,0
393,Black,19,59,50118,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,P,None,None,B,None,N,None,None,N,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,q,p,b,p,p,p,r,n,None,None,None,r,k,None,1
394,Black,20,58,50118,R,None,B,Q,None,R,K,None,None,None,None,None,None,P,P,P,P,None,None,B,None,N,None,None,N,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,q,p,b,p,p,p,r,n,None,None,None,r,k,None,0
395,Black,21,57,50118,R,None,B,Q,None,R,K,None,None,None,None,None,None,P,P,P,P,None,None,B,None,N,None,None,N,P,P,P,None,None,n,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,q,p,b,p,p,p,r,n,None,None,None,r,k,None,1
396,Black,22,56,50118,R,None,B,Q,None,R,K,None,None,None,None,None,None,P,None,P,P,None,None,B,None,N,P,None,N,P,P,P,None,None,n,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,q,p,b,p,p,p,r,n,None,None,None,r,k,None,0
397,Black,23,55,50118,R,None,B,Q,None,R,K,None,None,None,None,None,None,P,None,P,P,None,None,B,None,N,P,None,N,P,P,P,None,None,n,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,None,None,p,b,q,p,b,None,p,p,r,n,None,None,None,r,k,None,1
398,Black,24,54,50118,R,None,B,Q,None,R,K,None,None,None,None,None,None,P,None,P,P,None,N,B,None,N,P,None,None,P,P,P,None,None,n,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,None,None,p,b,q,p,b,None,p,p,r,n,None,None,None,r,k,None,0
399,Black,25,53,50118,R,None,B,Q,None,R,K,None,None,None,None,None,None,P,None,P,P,None,N,B,None,N,P,None,None,P,P,P,None,None,n,None,None,None,None,None,None,p,None,None,p,p,None,None,p,None,None,None,None,b,q,p,b,None,p,p,r,n,None,None,None,r,k,None,1
400,Black,26,52,50118,R,None,B,Q,R,None,K,None,None,None,None,None,None,P,None,P,P,None,N,B,None,N,P,None,None,P,P,P,None,None,n,None,None,None,None,None,None,p,None,None,p,p,None,None,p,None,None,None,None,b,q,p,b,None,p,p,r,n,None,None,None,r,k,None,0
401,Black,27,51,50118,R,None,B,Q,R,None,K,None,None,None,None,None,None,P,None,P,P,None,N,B,None,N,P,None,None,P,P,P,None,None,n,None,None,None,None,None,None,p,None,None,p,p,n,None,p,None,None,None,None,b,q,p,b,None,p,p,r,None,None,None,None,r,k,None,1
402,Black,28,50,50118,R,None,B,Q,R,B,K,None,None,None,None,None,None,P,None,P,P,None,N,None,None,N,P,None,None,P,P,P,None,None,n,None,None,None,None,None,None,p,None,None,p,p,n,None,p,None,None,None,None,b,q,p,b,None,p,p,r,None,None,None,None,r,k,None,0
403,Black,29,49,50118,R,None,B,Q,R,B,K,None,None,None,None,None,None,P,None,P,P,None,N,None,None,N,P,None,None,P,P,P,None,None,n,None,None,None,None,None,None,p,None,None,p,p,None,None,p,None,None,None,None,b,q,p,b,None,p,p,r,None,None,n,None,r,k,None,1
404,Black,30,48,50118,R,None,None,Q,R,B,K,None,None,None,None,None,None,P,None,P,P,None,N,None,None,N,P,None,None,P,P,P,None,B,n,None,None,None,None,None,None,p,None,None,p,p,None,None,p,None,None,None,None,b,q,p,b,None,p,p,r,None,None,n,None,r,k,None,0
405,Black,31,47,50118,R,None,None,Q,R,B,K,None,None,None,None,None,None,P,None,P,P,None,N,None,None,N,P,None,None,P,P,P,None,B,n,None,None,None,None,None,None,p,None,None,p,p,None,b,p,None,None,None,None,b,q,p,None,None,p,p,r,None,None,n,None,r,k,None,1
406,Black,32,46,50118,R,None,None,Q,R,B,K,None,None,None,None,None,None,P,None,P,P,None,N,None,None,N,P,None,None,P,P,P,None,None,n,None,None,None,None,None,None,p,None,None,p,p,None,B,p,None,None,None,None,b,q,p,None,None,p,p,r,None,None,n,None,r,k,None,0
407,Black,33,45,50118,R,None,None,Q,R,B,K,None,None,None,None,None,None,P,None,P,P,None,N,None,None,N,P,None,None,P,P,P,None,None,n,None,None,None,None,None,None,p,None,None,p,p,None,q,p,None,None,None,None,b,None,p,None,None,p,p,r,None,None,n,None,r,k,None,1
408,Black,34,44,50118,R,None,None,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,N,None,None,N,P,None,None,P,P,P,None,None,n,None,None,None,None,None,None,p,None,None,p,p,None,q,p,None,None,None,None,b,None,p,None,None,p,p,r,None,None,n,None,r,k,None,0
409,Black,35,43,50118,R,None,None,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,N,None,None,N,P,None,None,P,P,P,None,None,n,None,None,None,None,None,None,p,None,None,p,p,None,q,p,None,None,None,None,b,None,p,None,n,p,p,r,None,None,None,None,r,k,None,1
410,Black,36,42,50118,R,None,None,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,N,None,None,N,P,None,None,P,None,P,None,None,n,None,None,None,P,None,None,p,None,None,p,p,None,q,p,None,None,None,None,b,None,p,None,n,p,p,r,None,None,None,None,r,k,None,0
411,Black,37,41,50118,R,None,None,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,N,None,None,N,P,None,None,P,None,P,None,None,n,None,None,None,P,None,None,p,None,None,p,p,None,None,p,None,None,None,None,b,q,p,None,n,p,p,r,None,None,None,None,r,k,None,1
412,Black,38,40,50118,None,None,R,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,N,None,None,N,P,None,None,P,None,P,None,None,n,None,None,None,P,None,None,p,None,None,p,p,None,None,p,None,None,None,None,b,q,p,None,n,p,p,r,None,None,None,None,r,k,None,0
413,Black,39,39,50118,None,None,R,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,N,None,None,N,P,None,None,P,None,P,None,None,n,None,None,None,P,None,None,p,None,None,p,p,None,None,p,None,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,1
414,Black,40,38,50118,None,None,R,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,None,None,None,N,P,None,N,P,None,P,None,None,n,None,None,None,P,None,None,p,None,None,p,p,None,None,p,None,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,0
415,Black,41,37,50118,None,None,R,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,None,None,None,N,P,None,N,P,None,P,None,None,n,None,None,p,P,None,None,p,None,None,p,None,None,None,p,None,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,1
416,Black,42,36,50118,None,None,R,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,N,None,None,N,P,None,None,P,None,P,None,None,n,None,None,p,P,None,None,p,None,None,p,None,None,None,p,None,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,0
417,Black,43,35,50118,None,None,R,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,N,None,None,N,P,None,None,P,None,P,None,p,n,None,None,p,P,None,None,None,None,None,p,None,None,None,p,None,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,1
418,Black,44,34,50118,None,None,R,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,N,None,None,N,P,None,None,P,None,None,None,p,n,None,None,p,P,P,None,None,None,None,p,None,None,None,p,None,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,0
419,Black,45,33,50118,None,None,R,Q,R,None,K,None,None,None,None,None,None,P,B,P,P,None,N,None,None,N,p,None,None,P,None,None,None,None,n,None,None,p,P,P,None,None,None,None,p,None,None,None,p,None,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,1
420,Black,46,32,50118,None,None,R,Q,R,None,K,None,None,None,None,None,None,None,B,P,P,None,N,None,None,N,P,None,None,P,None,None,None,None,n,None,None,p,P,P,None,None,None,None,p,None,None,None,p,None,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,0
421,Black,47,31,50118,None,None,R,Q,R,None,K,None,None,None,None,None,None,None,B,P,P,None,N,None,None,N,P,None,None,P,None,None,None,None,n,None,None,p,P,p,None,None,None,None,p,None,None,None,None,None,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,1
422,Black,48,30,50118,None,None,R,None,R,None,K,None,None,None,None,None,None,None,B,P,P,None,N,None,None,N,P,None,None,P,None,Q,None,None,n,None,None,p,P,p,None,None,None,None,p,None,None,None,None,None,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,0
423,Black,49,29,50118,None,None,R,None,R,None,K,None,None,None,None,None,None,None,B,P,P,None,N,None,None,N,P,None,None,P,None,Q,None,None,None,None,None,p,P,p,None,None,None,None,p,None,None,None,None,n,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,1
424,Black,50,28,50118,None,None,R,None,R,None,K,None,None,None,None,None,None,None,B,P,P,None,N,None,None,None,P,None,None,P,None,Q,None,None,None,N,None,p,P,p,None,None,None,None,p,None,None,None,None,n,None,None,None,b,q,p,None,n,p,p,None,None,None,None,r,r,k,None,0
