,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
737,White,128,9,27144,None,None,None,None,None,None,None,None,None,None,None,None,None,b,P,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,r,None,None,R,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,B,None,None,None,None,None,0
738,White,129,8,27144,None,None,None,None,None,None,None,None,None,None,None,None,None,b,P,None,None,None,None,None,None,None,None,None,r,None,None,None,K,None,None,None,None,None,None,R,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,B,None,None,None,None,None,1
739,White,130,7,27144,None,None,None,None,None,None,None,None,None,None,None,None,None,b,P,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,R,None,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,B,None,None,None,None,None,0
740,White,131,6,27144,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,b,None,r,None,None,None,None,None,None,None,None,None,None,R,None,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,B,None,None,None,None,None,1
741,White,132,5,27144,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,b,None,r,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,P,None,None,None,None,None,None,None,None,None,None,R,k,None,None,None,None,None,B,None,None,None,None,None,0
742,White,133,4,27144,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,b,None,r,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,P,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,B,None,None,k,None,None,1
743,White,134,3,27144,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,b,None,r,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,B,None,None,k,None,None,0
744,White,135,2,27144,None,None,None,None,None,None,None,None,None,None,None,None,None,b,P,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,B,None,None,k,None,None,1
745,White,136,1,27144,None,None,None,None,None,None,None,None,None,None,None,None,None,b,P,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,B,None,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,None,None,None,k,None,None,0
746,White,0,81,27145,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
747,White,1,80,27145,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
748,White,2,79,27145,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
749,White,3,78,27145,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
750,White,4,77,27145,R,None,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
751,White,5,76,27145,R,None,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,None,n,r,1
752,White,6,75,27145,R,None,B,None,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,P,None,Q,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,None,n,r,0
753,White,7,74,27145,R,None,B,None,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,P,None,Q,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,None,None,r,1
754,White,8,73,27145,R,None,B,None,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,Q,p,r,n,b,q,k,None,None,r,0
755,White,9,72,27145,R,None,B,None,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,Q,p,r,n,b,q,k,None,r,None,1
756,White,10,71,27145,R,None,B,None,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,Q,p,p,p,None,None,p,None,p,r,n,b,q,k,None,r,None,0
757,White,11,70,27145,R,None,B,None,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,r,Q,p,p,p,None,None,p,None,p,r,n,b,q,k,None,None,None,1
758,White,12,69,27145,R,None,B,None,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,Q,None,None,None,None,b,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,r,None,p,p,p,None,None,p,None,p,r,n,b,q,k,None,None,None,0
759,White,13,68,27145,R,None,B,None,K,B,N,R,P,P,P,None,None,P,P,P,None,None,N,None,Q,None,None,None,None,b,None,P,n,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,r,None,p,p,p,None,None,p,None,p,r,n,b,q,k,None,None,None,1
760,White,14,67,27145,R,None,B,None,K,None,N,R,P,P,P,None,None,P,P,P,None,None,N,B,Q,None,None,None,None,b,None,P,n,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,r,None,p,p,p,None,None,p,None,p,r,n,b,q,k,None,None,None,0
761,White,15,66,27145,R,None,B,None,K,None,N,R,P,P,P,None,None,P,P,P,None,None,N,B,Q,None,None,None,None,b,None,P,n,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,r,None,p,p,p,None,None,None,None,p,r,n,b,q,k,None,None,None,1
762,White,16,65,27145,R,None,B,None,K,None,None,R,P,P,P,None,N,P,P,P,None,None,N,B,Q,None,None,None,None,b,None,P,n,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,None,r,None,p,p,p,None,None,None,None,p,r,n,b,q,k,None,None,None,0
763,White,17,64,27145,R,None,B,None,K,None,None,R,P,P,P,None,N,P,P,P,None,None,N,B,Q,None,None,None,None,b,None,P,n,None,None,None,None,None,p,p,None,p,None,None,None,None,None,None,p,None,r,None,p,p,None,None,None,None,None,p,r,n,b,q,k,None,None,None,1
764,White,18,63,27145,R,None,B,None,K,None,None,R,P,P,P,None,N,P,P,P,None,None,N,None,Q,None,None,None,None,b,None,P,B,None,None,None,None,None,p,p,None,p,None,None,None,None,None,None,p,None,r,None,p,p,None,None,None,None,None,p,r,n,b,q,k,None,None,None,0
765,White,19,62,27145,R,None,B,None,K,None,None,R,P,P,P,None,N,P,P,P,None,None,N,None,Q,None,None,None,None,b,None,P,p,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,None,r,None,p,p,None,None,None,None,None,p,r,n,b,q,k,None,None,None,1
766,White,20,61,27145,R,None,B,None,K,None,None,R,P,P,P,None,N,P,P,P,None,None,N,None,None,None,None,Q,None,b,None,P,p,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,None,r,None,p,p,None,None,None,None,None,p,r,n,b,q,k,None,None,None,0
767,White,21,60,27145,R,None,B,None,K,None,None,R,P,P,P,None,N,P,P,P,None,None,N,None,None,None,None,Q,None,b,None,P,p,None,None,None,None,None,p,p,None,None,None,None,None,None,n,None,p,None,r,None,p,p,None,None,None,None,None,p,r,None,b,q,k,None,None,None,1
768,White,22,59,27145,R,None,B,None,K,None,None,R,P,P,P,None,N,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,p,None,None,None,None,None,p,p,None,None,None,None,None,None,n,None,p,None,r,None,p,p,None,None,None,None,None,Q,r,None,b,q,k,None,None,None,0
769,White,23,58,27145,R,None,B,None,K,None,None,R,P,P,P,None,N,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,p,None,None,None,None,None,p,p,None,None,None,None,None,None,n,None,p,q,r,None,p,p,None,None,None,None,None,Q,r,None,b,None,k,None,None,None,1
770,White,24,57,27145,R,None,B,None,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,P,p,N,None,None,None,None,p,p,None,None,None,None,None,None,n,None,p,q,r,None,p,p,None,None,None,None,None,Q,r,None,b,None,k,None,None,None,0
771,White,25,56,27145,R,None,B,None,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,p,p,N,None,None,None,None,None,p,None,None,None,None,None,None,n,None,p,q,r,None,p,p,None,None,None,None,None,Q,r,None,b,None,k,None,None,None,1
772,White,26,55,27145,R,None,B,None,K,None,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,b,None,p,p,None,None,None,None,None,None,p,None,None,None,None,None,None,n,None,p,q,N,None,p,p,None,None,None,None,None,Q,r,None,b,None,k,None,None,None,0
773,White,27,54,27145,R,None,B,None,K,None,None,R,P,P,P,None,None,P,P,P,None,None,p,None,None,None,None,None,None,b,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,n,None,p,q,N,None,p,p,None,None,None,None,None,Q,r,None,b,None,k,None,None,None,1
774,White,28,53,27145,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,P,None,P,p,None,None,None,None,None,None,b,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,n,None,p,q,N,None,p,p,None,None,None,None,None,Q,r,None,b,None,k,None,None,None,0
775,White,29,52,27145,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,P,None,P,p,None,None,None,None,None,None,b,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,q,N,None,p,p,None,None,n,None,None,Q,r,None,b,None,k,None,None,None,1
776,White,30,51,27145,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,P,None,P,p,None,None,None,None,None,None,b,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,q,None,None,p,p,None,None,N,None,None,Q,r,None,b,None,k,None,None,None,0
777,White,31,50,27145,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,P,None,P,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,q,None,None,p,p,None,None,b,None,None,Q,r,None,b,None,k,None,None,None,1
778,White,32,49,27145,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,p,None,None,None,None,None,None,None,None,None,p,None,None,P,None,None,None,p,None,None,None,None,None,None,None,None,p,q,None,None,p,p,None,None,b,None,None,Q,r,None,b,None,k,None,None,None,0
779,White,33,48,27145,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,p,None,None,None,None,None,None,None,None,None,p,None,None,P,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,q,None,Q,r,None,b,None,k,None,None,None,1
780,White,34,47,27145,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,p,None,None,None,None,None,None,None,None,None,p,None,None,P,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,q,None,None,r,None,b,None,k,None,None,Q,0
781,White,35,46,27145,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,p,None,None,None,None,None,None,None,None,None,p,None,None,P,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,None,None,None,r,None,b,None,k,q,None,Q,1
782,White,36,45,27145,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,p,None,None,None,None,None,None,None,None,None,p,None,None,P,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,None,None,None,r,None,b,None,k,Q,None,None,0
783,White,37,44,27145,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,p,None,None,None,None,None,None,None,None,None,p,None,None,P,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,None,None,None,r,None,b,None,None,k,None,None,1
784,White,38,43,27145,R,None,None,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,p,None,None,None,None,None,None,None,None,None,p,None,None,P,None,None,None,p,None,None,B,None,None,None,None,None,p,None,None,None,p,p,None,None,b,None,None,None,r,None,b,None,None,k,None,None,0
785,White,39,42,27145,R,None,None,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,p,None,None,None,None,None,None,None,None,None,p,None,None,P,None,None,None,p,p,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,b,None,None,None,r,None,b,None,None,k,None,None,1
786,White,40,41,27145,R,None,None,None,K,None,None,R,P,None,P,None,None,None,P,None,None,P,p,None,None,P,None,None,None,None,None,None,p,None,None,P,None,None,None,p,p,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,b,None,None,None,r,None,b,None,None,k,None,None,0
787,White,41,40,27145,R,None,None,None,K,None,None,R,P,None,P,None,None,None,P,None,None,P,p,None,None,p,None,None,None,None,None,None,None,None,None,P,None,None,None,p,p,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,b,None,None,None,r,None,b,None,None,k,None,None,1
788,White,42,39,27145,R,None,None,None,K,None,None,R,P,None,P,None,None,None,None,None,None,P,p,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,p,p,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,b,None,None,None,r,None,b,None,None,k,None,None,0
789,White,43,38,27145,R,None,None,None,K,None,None,R,P,None,P,None,None,None,None,None,b,P,p,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,p,p,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,b,None,None,k,None,None,1
790,White,44,37,27145,R,None,None,None,K,None,None,R,P,None,P,None,None,None,None,None,b,P,p,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,p,p,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,b,None,None,k,None,None,0
791,White,45,36,27145,R,None,None,None,K,None,None,R,P,None,P,None,None,None,None,None,b,P,p,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,p,p,b,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,None,None,None,k,None,None,1
792,White,46,35,27145,R,None,None,None,K,None,None,R,P,None,P,None,None,None,None,None,b,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,b,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,None,None,None,k,None,None,0
793,White,47,34,27145,R,None,None,None,K,None,None,R,P,None,b,None,None,None,None,None,b,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,None,None,None,k,None,None,1
794,White,48,33,27145,R,None,None,None,None,R,K,None,P,None,b,None,None,None,None,None,b,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,None,None,None,k,None,None,0
795,White,49,32,27145,R,None,None,None,None,R,K,None,P,None,b,None,None,None,None,None,b,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,None,None,None,None,k,None,1
796,White,50,31,27145,None,None,R,None,None,R,K,None,P,None,b,None,None,None,None,None,b,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,None,None,None,None,k,None,0
797,White,51,30,27145,None,None,b,None,None,R,K,None,P,None,b,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,None,None,None,None,k,None,1
798,White,52,29,27145,None,None,R,None,None,None,K,None,P,None,b,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,None,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,None,None,None,None,k,None,0
799,White,53,28,27145,None,None,R,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,b,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,None,None,None,None,k,None,1
800,White,54,27,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,R,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,b,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,r,None,None,None,None,None,k,None,0
801,White,55,26,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,R,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,b,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,r,None,None,None,k,None,1
802,White,56,25,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,b,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,r,None,None,None,k,None,0
803,White,57,24,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,b,B,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,None,None,None,r,k,None,1
804,White,58,23,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,None,None,p,P,b,None,None,None,None,None,None,None,B,None,None,p,p,None,None,None,None,None,None,None,None,None,None,None,r,k,None,0
805,White,59,22,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,R,None,None,None,None,None,None,b,None,None,P,None,None,None,p,P,None,None,None,None,None,None,None,None,B,None,None,p,p,None,None,None,None,None,None,None,None,None,None,None,r,k,None,1
806,White,60,21,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,None,None,b,None,None,P,None,None,None,p,P,None,None,None,None,None,None,None,None,B,None,None,p,p,None,None,None,None,None,None,None,None,None,None,None,r,k,None,0
807,White,61,20,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,None,None,b,None,None,P,None,None,None,p,P,None,None,None,None,None,None,None,None,B,None,None,p,p,None,None,None,k,None,None,None,None,None,None,None,r,None,None,1
808,White,62,19,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,None,None,b,None,None,None,None,None,None,p,P,None,None,P,None,None,None,None,None,B,None,None,p,p,None,None,None,k,None,None,None,None,None,None,None,r,None,None,0
809,White,63,18,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,None,None,b,None,None,None,None,None,None,p,P,None,None,P,None,None,None,None,None,B,None,None,p,p,None,None,None,k,None,None,None,None,r,None,None,None,None,None,1
810,White,64,17,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,p,P,None,None,P,None,None,None,None,None,B,None,None,p,p,None,None,None,k,R,None,None,None,r,None,None,None,None,None,0
811,White,65,16,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,p,P,None,None,P,None,None,None,None,k,B,None,None,p,p,None,None,None,None,R,None,None,None,r,None,None,None,None,None,1
812,White,66,15,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,k,B,None,P,p,p,None,None,None,None,R,None,None,None,r,None,None,None,None,None,0
813,White,67,14,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,b,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,B,None,P,p,p,None,None,None,None,R,None,None,None,r,None,None,None,None,None,1
814,White,68,13,27145,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,b,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,p,None,None,None,None,R,P,None,None,r,None,None,None,None,None,0
815,White,69,12,27145,None,None,r,None,None,None,K,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,b,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,p,None,None,None,None,R,P,None,None,None,None,None,None,None,None,1
816,White,70,11,27145,None,None,r,None,None,None,None,None,P,None,None,None,None,K,None,None,None,P,None,None,None,None,None,None,None,None,None,p,b,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,p,None,None,None,None,R,P,None,None,None,None,None,None,None,None,0
817,White,71,10,27145,None,None,None,None,None,None,None,None,P,None,r,None,None,K,None,None,None,P,None,None,None,None,None,None,None,None,None,p,b,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,p,None,None,None,None,R,P,None,None,None,None,None,None,None,None,1
818,White,72,9,27145,None,None,None,None,None,None,None,None,P,None,r,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,p,b,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,p,None,None,None,None,R,P,None,None,None,None,None,None,None,None,0
819,White,73,8,27145,None,None,None,None,None,None,None,None,P,None,r,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,p,None,None,None,None,R,b,None,None,None,None,None,None,None,None,1
820,White,74,7,27145,None,None,None,None,None,None,None,None,P,None,r,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,p,None,None,None,None,None,R,None,None,None,None,None,None,None,None,0
821,White,75,6,27145,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,p,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,p,None,None,None,None,None,R,None,None,None,None,None,None,None,None,1
822,White,76,5,27145,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,p,None,None,None,None,None,R,None,None,None,None,None,None,None,None,0
823,White,77,4,27145,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,K,None,None,None,p,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,1
824,White,78,3,27145,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,K,None,None,None,None,p,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,0
825,White,79,2,27145,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,K,None,None,None,None,p,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,1
826,White,80,1,27145,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,p,None,None,P,None,None,None,None,None,None,None,k,B,None,None,p,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,0
827,White,0,81,27146,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
828,White,1,80,27146,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
829,White,2,79,27146,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
830,White,3,78,27146,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
831,White,4,77,27146,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
832,White,5,76,27146,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
833,White,6,75,27146,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
