,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
528,Draw,33,13,48417,R,None,None,Q,None,R,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,N,None,P,P,None,None,None,None,p,None,None,None,None,None,None,None,b,None,None,q,p,n,None,None,p,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,1
529,Draw,34,12,48417,R,None,None,None,None,R,K,None,None,None,None,Q,B,P,P,P,P,None,None,None,None,None,None,None,N,None,P,P,None,None,None,None,p,None,None,None,None,None,None,None,b,None,None,q,p,n,None,None,p,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,0
530,Draw,35,11,48417,R,None,None,None,None,R,K,None,None,None,None,Q,B,P,P,P,P,None,None,None,None,None,None,None,N,None,P,q,None,None,None,None,p,None,None,None,None,None,None,None,b,None,None,None,p,n,None,None,p,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,1
531,Draw,36,10,48417,R,None,None,None,None,R,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,N,None,P,q,None,None,None,None,Q,None,None,None,None,None,None,None,b,None,None,None,p,n,None,None,p,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,0
532,Draw,37,9,48417,R,None,None,None,None,R,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,N,None,P,None,q,None,None,None,Q,None,None,None,None,None,None,None,b,None,None,None,p,n,None,None,p,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,1
533,Draw,38,8,48417,R,None,None,None,None,R,K,None,None,None,None,None,B,P,P,P,P,None,N,None,None,None,None,None,None,None,P,None,q,None,None,None,Q,None,None,None,None,None,None,None,b,None,None,None,p,n,None,None,p,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,0
534,Draw,39,7,48417,R,None,None,None,None,R,K,None,None,None,None,None,B,P,P,P,P,None,N,None,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,b,None,q,None,p,n,None,None,p,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,1
535,Draw,40,6,48417,R,None,None,None,None,R,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,Q,N,None,None,None,None,None,None,b,None,q,None,p,n,None,None,p,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,0
536,Draw,41,5,48417,R,None,None,None,None,R,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,Q,N,None,None,None,None,None,None,b,q,None,None,p,n,None,None,p,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,1
537,Draw,42,4,48417,R,None,None,None,None,R,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,N,None,None,None,None,None,None,b,Q,None,None,p,n,None,None,p,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,0
538,Draw,43,3,48417,R,None,None,None,None,R,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,N,None,None,None,None,None,None,b,p,None,None,p,n,None,None,None,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,1
539,Draw,44,2,48417,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,N,None,None,None,None,None,None,b,p,None,None,p,n,None,None,None,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,0
540,Draw,45,1,48417,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,None,P,None,n,None,None,None,None,N,None,None,None,None,None,None,b,p,None,None,p,None,None,None,None,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,1
541,White,0,81,48418,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
542,White,1,80,48418,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,1
543,White,2,79,48418,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,0
544,White,3,78,48418,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,n,r,1
545,White,4,77,48418,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,n,r,0
546,White,5,76,48418,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,n,r,1
547,White,6,75,48418,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,n,r,0
548,White,7,74,48418,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,None,r,1
549,White,8,73,48418,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,None,r,0
550,White,9,72,48418,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,n,None,None,p,p,None,None,p,p,p,p,r,None,b,q,k,b,None,r,1
551,White,10,71,48418,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,None,None,n,p,None,n,None,None,p,p,None,None,p,p,p,p,r,None,b,q,k,b,None,r,0
552,White,11,70,48418,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,None,None,n,p,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
553,White,12,69,48418,R,None,None,None,K,B,None,R,P,P,P,Q,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,None,None,n,p,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
554,White,13,68,48418,R,None,None,None,K,B,None,R,P,P,P,Q,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,n,p,p,n,None,None,None,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
555,White,14,67,48418,None,None,K,R,None,B,None,R,P,P,P,Q,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,n,p,p,n,None,None,None,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
556,White,15,66,48418,None,None,K,R,None,B,None,R,P,P,P,Q,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,B,None,p,None,n,p,p,n,None,p,None,p,None,None,None,p,p,None,r,None,b,q,k,b,None,r,1
557,White,16,65,48418,None,None,K,R,None,B,None,R,P,P,P,Q,None,P,P,P,None,None,N,None,B,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,n,None,p,None,p,None,None,None,p,p,None,r,None,b,q,k,b,None,r,0
558,White,17,64,48418,None,None,K,R,None,B,None,R,P,P,P,Q,None,P,P,P,None,None,N,None,B,None,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,n,None,p,None,p,None,b,None,p,p,None,r,None,None,q,k,b,None,r,1
559,White,18,63,48418,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,n,None,p,None,p,None,b,None,p,p,None,r,None,None,q,k,b,None,r,0
560,White,19,62,48418,None,None,K,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,n,None,p,None,p,None,b,None,p,p,None,None,None,r,q,k,b,None,r,1
561,White,20,61,48418,None,K,None,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,None,None,None,None,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,n,None,p,None,p,None,b,None,p,p,None,None,None,r,q,k,b,None,r,0
562,White,21,60,48418,None,K,None,R,None,B,None,R,P,P,P,Q,None,None,P,P,None,None,N,None,B,None,None,None,None,None,None,N,P,P,None,None,None,p,None,None,None,None,None,None,p,None,n,p,p,n,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,1
563,White,22,59,48418,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,P,None,None,N,B,B,None,None,None,None,None,None,N,P,P,None,None,None,p,None,None,None,None,None,None,p,None,n,p,p,n,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,0
564,White,23,58,48418,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,P,None,None,N,B,B,None,None,None,None,None,None,N,P,P,n,None,None,p,None,None,None,None,None,None,p,None,n,p,p,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,1
565,White,24,57,48418,None,K,None,R,None,None,B,R,P,P,P,Q,None,None,P,P,None,None,N,B,None,None,None,None,None,None,None,N,P,P,n,None,None,p,None,None,None,None,None,None,p,None,n,p,p,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,0
566,White,25,56,48418,None,K,None,R,None,None,B,R,P,P,P,Q,None,None,P,P,None,None,N,B,None,None,None,None,None,None,None,n,P,P,n,None,None,p,None,None,None,None,None,None,p,None,None,p,p,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,1
567,White,26,55,48418,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,P,None,None,N,B,None,None,None,None,None,None,None,B,P,P,n,None,None,p,None,None,None,None,None,None,p,None,None,p,p,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,0
568,White,27,54,48418,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,P,None,None,N,B,None,None,None,None,None,None,None,B,P,P,n,None,None,p,None,None,p,None,None,None,p,None,None,p,None,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,1
569,White,28,53,48418,None,K,None,R,None,None,B,R,P,P,P,Q,None,None,P,P,None,None,N,B,None,None,None,None,None,None,None,None,P,P,n,None,None,p,None,None,p,None,None,None,p,None,None,p,None,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,0
570,White,29,52,48418,None,K,None,R,None,None,B,R,P,P,P,Q,None,None,P,P,None,None,N,B,None,None,None,None,None,None,None,None,P,p,n,None,None,p,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,1
571,White,30,51,48418,None,K,None,R,None,None,B,R,P,P,P,Q,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,P,p,n,None,None,p,None,N,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,0
572,White,31,50,48418,None,K,None,R,None,None,B,R,P,P,P,Q,None,None,P,P,None,None,None,B,n,None,None,None,None,None,None,None,P,p,None,None,None,p,None,N,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,1
573,White,32,49,48418,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,P,None,None,None,B,B,None,None,None,None,None,None,None,P,p,None,None,None,p,None,N,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,0
574,White,33,48,48418,None,K,None,R,None,None,None,R,P,P,P,Q,None,None,P,P,None,None,None,B,p,None,None,None,None,None,None,None,P,None,None,None,None,p,None,N,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,1
575,White,34,47,48418,None,K,None,R,None,None,None,R,P,P,P,None,None,None,P,P,None,None,None,B,Q,None,None,None,None,None,None,None,P,None,None,None,None,p,None,N,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,b,None,p,p,None,None,None,r,q,k,b,None,r,0
576,White,35,46,48418,None,K,None,R,None,None,None,R,P,P,P,None,None,None,P,P,None,None,None,B,Q,None,None,None,None,None,None,None,P,None,None,None,None,p,None,N,None,None,None,None,p,None,None,p,b,None,None,p,None,None,None,None,None,p,p,None,None,None,r,q,k,b,None,r,1
577,White,36,45,48418,None,K,None,R,None,None,None,R,P,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,N,None,None,None,None,p,None,None,p,b,None,None,p,Q,None,None,None,None,p,p,None,None,None,r,q,k,b,None,r,0
578,White,37,44,48418,None,K,None,R,None,None,None,R,P,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,b,None,None,None,None,p,None,None,p,None,None,None,p,Q,None,None,None,None,p,p,None,None,None,r,q,k,b,None,r,1
579,White,38,43,48418,None,K,None,R,None,None,None,R,P,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,p,None,None,p,None,None,None,p,Q,None,None,None,None,p,p,None,None,None,r,q,k,b,None,r,0
580,White,39,42,48418,None,K,None,R,None,None,None,R,P,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,p,None,None,p,None,None,None,p,Q,None,None,None,b,p,p,None,None,None,r,q,k,None,None,r,1
581,White,40,41,48418,None,K,None,R,R,None,None,None,P,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,p,None,None,p,None,None,None,p,Q,None,None,None,b,p,p,None,None,None,r,q,k,None,None,r,0
582,White,41,40,48418,None,K,None,R,R,None,None,None,P,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,p,None,None,p,None,None,None,p,Q,None,q,None,b,p,p,None,None,None,r,None,k,None,None,r,1
583,White,42,39,48418,None,K,None,R,R,None,None,None,P,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,Q,None,None,p,None,None,None,p,None,None,q,None,b,p,p,None,None,None,r,None,k,None,None,r,0
584,White,43,38,48418,None,K,None,R,R,None,None,None,P,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,Q,None,None,p,None,None,None,p,None,None,q,None,b,p,p,None,None,None,r,None,None,r,k,None,1
585,White,44,37,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,Q,None,None,p,None,None,None,p,None,None,q,None,b,p,p,None,None,None,r,None,None,r,k,None,0
586,White,45,36,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,Q,None,None,p,None,b,None,p,None,None,q,None,None,p,p,None,None,None,r,None,None,r,k,None,1
587,White,46,35,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,P,None,None,None,None,Q,None,None,p,None,b,None,p,None,None,q,None,None,p,p,None,None,None,r,None,None,r,k,None,0
588,White,47,34,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,P,None,None,None,None,Q,None,None,p,None,b,None,p,None,None,q,None,None,p,p,None,r,None,None,None,None,r,k,None,1
589,White,48,33,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,P,None,None,None,None,None,None,Q,p,None,b,None,p,None,None,q,None,None,p,p,None,r,None,None,None,None,r,k,None,0
590,White,49,32,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,P,None,None,None,None,None,None,Q,p,None,b,None,p,None,None,None,None,None,p,p,None,r,q,None,None,None,r,k,None,1
591,White,50,31,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,b,None,p,None,None,None,None,None,p,p,None,r,q,None,None,None,r,k,None,0
592,White,51,30,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,b,None,p,None,None,None,None,None,p,p,None,r,q,r,None,None,None,k,None,1
593,White,52,29,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,B,p,None,b,None,p,None,None,None,None,None,p,p,None,r,q,r,None,None,None,k,None,0
594,White,53,28,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,B,p,None,b,None,p,r,None,None,None,None,p,p,None,None,q,r,None,None,None,k,None,1
595,White,54,27,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,Q,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,B,p,None,b,None,p,r,None,None,None,None,p,p,None,None,q,r,None,None,None,k,None,0
596,White,55,26,48418,None,K,None,R,R,None,None,None,P,P,None,None,None,None,P,P,None,Q,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,B,p,None,b,None,p,r,None,q,None,None,p,p,None,None,None,r,None,None,None,k,None,1
597,White,56,25,48418,None,K,None,R,None,None,None,None,P,P,None,None,None,None,P,P,None,Q,P,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,P,None,None,None,None,None,None,B,p,None,b,None,p,r,None,q,None,None,p,p,None,None,None,r,None,None,None,k,None,0
598,White,57,24,48418,None,K,None,R,None,None,None,None,P,P,None,None,None,None,P,P,None,Q,P,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,P,None,None,None,None,None,None,B,p,None,b,p,p,r,None,q,None,None,p,None,None,None,None,r,None,None,None,k,None,1
599,White,58,23,48418,None,K,None,None,None,R,None,None,P,P,None,None,None,None,P,P,None,Q,P,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,P,None,None,None,None,None,None,B,p,None,b,p,p,r,None,q,None,None,p,None,None,None,None,r,None,None,None,k,None,0
600,White,59,22,48418,None,K,None,None,None,R,None,None,P,P,None,None,None,None,P,P,None,Q,P,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,P,b,None,None,None,None,None,B,p,None,None,p,p,r,None,q,None,None,p,None,None,None,None,r,None,None,None,k,None,1
601,White,60,21,48418,None,K,None,None,None,R,None,None,P,P,None,None,None,None,P,None,None,Q,P,None,None,None,None,P,None,None,None,None,R,None,None,None,None,None,None,P,b,None,None,None,None,None,B,p,None,None,p,p,r,None,q,None,None,p,None,None,None,None,r,None,None,None,k,None,0
602,White,61,20,48418,None,K,None,None,None,R,None,None,P,P,None,None,None,None,P,None,None,Q,P,None,None,None,None,P,None,None,None,None,R,None,None,None,None,None,None,P,b,None,None,None,None,None,B,p,None,None,p,p,r,None,q,None,None,p,k,None,None,None,r,None,None,None,None,None,1
603,White,62,19,48418,None,K,None,None,None,R,None,None,P,P,None,None,None,None,P,None,None,Q,P,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,P,b,None,None,None,None,None,B,p,None,None,p,p,r,None,q,None,None,p,k,None,None,None,r,None,None,None,None,None,0
604,White,63,18,48418,None,K,None,None,None,R,None,None,P,P,None,None,None,None,P,None,None,Q,P,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,P,b,None,None,None,None,None,B,p,None,None,p,p,r,None,q,None,None,p,k,None,None,None,None,None,None,r,None,None,1
605,White,64,17,48418,None,K,None,None,None,R,None,None,None,P,None,None,None,None,P,None,P,Q,P,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,P,b,None,None,None,None,None,B,p,None,None,p,p,r,None,q,None,None,p,k,None,None,None,None,None,None,r,None,None,0
606,White,65,16,48418,None,K,None,None,None,R,None,None,None,P,None,None,None,None,P,None,P,Q,P,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,P,b,None,None,p,None,None,B,p,None,None,p,None,r,None,q,None,None,p,k,None,None,None,None,None,None,r,None,None,1
607,White,66,15,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,None,P,None,P,Q,P,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,P,b,None,None,p,None,None,B,p,None,None,p,None,r,None,q,None,None,p,k,None,None,None,None,None,None,r,None,None,0
608,White,67,14,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,None,P,None,P,Q,P,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,P,b,None,None,p,None,None,B,p,None,None,p,None,r,None,None,None,None,p,k,None,None,None,None,q,None,r,None,None,1
609,White,68,13,48418,None,None,None,None,None,R,None,None,K,P,Q,None,None,None,P,None,P,None,P,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,P,b,None,None,p,None,None,B,p,None,None,p,None,r,None,None,None,None,p,k,None,None,None,None,q,None,r,None,None,0
610,White,69,12,48418,None,None,None,None,None,R,None,None,K,P,Q,None,None,None,P,None,P,None,P,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,P,b,p,None,p,None,None,B,p,None,None,p,None,r,None,None,None,None,None,k,None,None,None,None,q,None,r,None,None,1
611,White,70,11,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,Q,P,None,P,None,P,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,P,b,p,None,p,None,None,B,p,None,None,p,None,r,None,None,None,None,None,k,None,None,None,None,q,None,r,None,None,0
612,White,71,10,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,Q,P,None,P,None,P,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,P,b,p,None,p,None,None,B,p,None,None,p,None,None,None,None,None,None,r,k,None,None,None,None,q,None,r,None,None,1
613,White,72,9,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,Q,P,None,None,None,P,None,None,None,None,P,P,R,None,None,None,None,None,None,None,None,None,P,b,p,None,p,None,None,B,p,None,None,p,None,None,None,None,None,None,r,k,None,None,None,None,q,None,r,None,None,0
614,White,73,8,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,Q,P,None,None,None,P,None,None,None,None,P,P,R,None,None,None,None,None,None,None,None,None,P,b,p,p,p,None,None,B,p,None,None,None,None,None,None,None,None,None,r,k,None,None,None,None,q,None,r,None,None,1
615,White,74,7,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,Q,P,None,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,R,None,P,b,p,p,p,None,None,B,p,None,None,None,None,None,None,None,None,None,r,k,None,None,None,None,q,None,r,None,None,0
616,White,75,6,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,Q,P,None,None,None,P,None,None,None,None,P,P,None,None,None,None,None,p,None,None,R,None,P,b,p,None,p,None,None,B,p,None,None,None,None,None,None,None,None,None,r,k,None,None,None,None,q,None,r,None,None,1
617,White,76,5,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,Q,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,p,None,P,R,None,P,b,p,None,p,None,None,B,p,None,None,None,None,None,None,None,None,None,r,k,None,None,None,None,q,None,r,None,None,0
618,White,77,4,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,Q,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,p,None,P,R,None,P,b,None,None,p,None,None,B,p,None,None,None,None,None,None,None,None,None,r,k,None,None,None,None,q,None,r,None,None,1
619,White,78,3,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,Q,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,P,None,P,R,None,P,b,None,None,p,None,None,B,p,None,None,None,None,None,None,None,None,None,r,k,None,None,None,None,q,None,r,None,None,0
620,White,79,2,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,Q,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,p,None,P,R,None,P,b,None,None,None,None,None,B,p,None,None,None,None,None,None,None,None,None,r,k,None,None,None,None,q,None,r,None,None,1
621,White,80,1,48418,None,None,None,None,None,R,None,None,K,P,None,None,None,Q,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,p,None,None,R,None,P,b,None,None,None,P,None,B,p,None,None,None,None,None,None,None,None,None,r,k,None,None,None,None,q,None,r,None,None,0
622,Draw,0,76,48419,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
623,Draw,1,75,48419,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
