,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
255,Draw,16,37,39364,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,N,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,N,p,None,B,None,p,None,n,p,None,n,None,None,None,None,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
256,Draw,17,36,39364,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,N,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,N,p,None,B,None,p,None,n,p,None,n,None,None,None,None,None,None,b,p,p,p,r,None,b,q,k,None,None,r,1
257,Draw,18,35,39364,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,N,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,N,p,None,None,None,p,None,n,p,None,B,None,None,None,None,None,None,b,p,p,p,r,None,b,q,k,None,None,r,0
258,Draw,19,34,39364,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,N,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,N,p,None,None,None,p,None,n,p,None,b,None,None,None,None,None,None,None,p,p,p,r,None,b,q,k,None,None,r,1
259,Draw,20,33,39364,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,N,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,p,None,N,p,None,None,None,p,None,n,p,None,b,None,None,None,None,None,None,None,p,p,p,r,None,b,q,k,None,None,r,0
260,Draw,21,32,39364,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,N,None,None,None,None,None,None,None,None,p,P,None,P,None,None,None,None,None,None,N,p,None,None,None,p,None,n,p,None,b,None,None,None,None,None,None,None,p,p,p,r,None,b,q,k,None,None,r,1
261,Draw,22,31,39364,R,None,None,Q,K,B,None,R,P,P,N,None,None,P,P,P,None,None,None,None,None,None,None,None,None,p,P,None,P,None,None,None,None,None,None,N,p,None,None,None,p,None,n,p,None,b,None,None,None,None,None,None,None,p,p,p,r,None,b,q,k,None,None,r,0
262,Draw,23,30,39364,R,None,None,Q,K,B,None,R,P,P,N,None,None,P,P,P,None,None,None,None,None,None,None,None,None,p,P,None,P,None,None,None,None,None,None,N,p,None,None,None,p,None,n,p,None,b,None,None,None,None,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
263,Draw,24,29,39364,R,None,None,Q,K,B,None,R,P,P,N,None,None,P,None,P,None,None,None,None,None,None,P,None,None,p,P,None,P,None,None,None,None,None,None,N,p,None,None,None,p,None,n,p,None,b,None,None,None,None,None,None,None,p,p,p,r,None,b,q,None,r,k,None,0
264,Draw,25,28,39364,R,None,None,Q,K,B,None,R,P,P,N,None,None,P,None,P,None,None,None,None,None,None,P,None,None,p,P,None,P,None,None,None,p,None,None,N,p,None,None,None,None,None,n,p,None,b,None,None,None,None,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
265,Draw,26,27,39364,R,None,None,Q,K,None,None,R,P,P,N,None,None,P,B,P,None,None,None,None,None,None,P,None,None,p,P,None,P,None,None,None,p,None,None,N,p,None,None,None,None,None,n,p,None,b,None,None,None,None,None,None,None,p,p,p,r,None,b,q,None,r,k,None,0
266,Draw,27,26,39364,R,None,None,Q,K,None,None,R,P,P,N,None,None,P,B,P,None,None,None,None,None,None,P,None,None,p,P,None,P,None,None,None,p,None,None,N,p,None,b,None,None,None,n,p,None,None,None,None,None,None,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
267,Draw,28,25,39364,R,None,None,Q,None,R,K,None,P,P,N,None,None,P,B,P,None,None,None,None,None,None,P,None,None,p,P,None,P,None,None,None,p,None,None,N,p,None,b,None,None,None,n,p,None,None,None,None,None,None,None,None,None,p,p,p,r,None,b,q,None,r,k,None,0
268,Draw,29,24,39364,R,None,None,Q,None,R,K,None,P,P,N,None,None,P,B,P,None,None,None,None,None,None,P,None,None,p,P,None,P,None,None,None,p,None,None,N,p,None,b,None,None,None,n,p,b,None,None,None,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,1
269,Draw,30,23,39364,R,None,None,None,None,R,K,None,P,P,N,None,None,P,B,P,None,None,None,Q,None,None,P,None,None,p,P,None,P,None,None,None,p,None,None,N,p,None,b,None,None,None,n,p,b,None,None,None,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,0
270,Draw,31,22,39364,R,None,None,None,None,R,K,None,P,P,N,None,None,P,B,P,None,None,None,Q,None,None,P,None,None,p,P,None,P,None,None,None,p,None,None,b,p,None,b,None,None,None,n,p,None,None,None,None,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,1
271,Draw,32,21,39364,R,None,None,None,None,R,K,None,P,P,N,None,None,P,B,P,None,None,None,Q,None,None,P,None,None,p,None,None,P,None,None,None,p,None,None,P,p,None,b,None,None,None,n,p,None,None,None,None,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,0
272,Draw,33,20,39364,R,None,None,None,None,R,K,None,P,P,N,None,None,P,B,P,None,None,None,Q,None,None,P,None,None,p,None,None,P,None,None,None,p,None,None,P,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,p,r,n,None,q,None,r,k,None,1
273,Draw,34,19,39364,R,None,None,None,None,R,K,None,None,P,N,None,None,P,B,P,P,None,None,Q,None,None,P,None,None,p,None,None,P,None,None,None,p,None,None,P,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,p,r,n,None,q,None,r,k,None,0
274,Draw,35,18,39364,R,None,None,None,None,R,K,None,None,P,N,None,None,P,B,P,P,None,None,Q,None,None,P,None,None,p,None,None,P,None,None,None,p,None,None,P,p,None,b,None,n,None,None,p,None,None,None,None,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,1
275,Draw,36,17,39364,R,None,None,None,None,R,K,None,None,P,N,None,None,P,B,P,None,None,None,Q,None,None,P,None,None,P,None,None,P,None,None,None,p,None,None,P,p,None,b,None,n,None,None,p,None,None,None,None,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,0
276,Draw,37,16,39364,R,None,None,None,None,R,K,None,None,P,N,None,None,P,B,P,None,None,None,Q,None,None,P,None,None,n,None,None,P,None,None,None,p,None,None,P,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,1
277,Draw,38,15,39364,R,None,None,None,None,R,K,None,None,P,None,None,None,P,B,P,None,None,None,Q,None,None,P,None,None,N,None,None,P,None,None,None,p,None,None,P,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,0
278,Draw,39,14,39364,R,None,None,None,None,R,K,None,None,P,None,None,None,P,B,P,None,None,None,Q,None,None,P,None,None,p,None,None,P,None,None,None,None,None,None,P,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,1
279,Draw,40,13,39364,R,None,None,None,None,R,K,None,None,P,None,None,None,P,B,None,None,None,None,Q,None,None,P,None,None,p,None,None,P,None,None,P,None,None,None,P,p,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,0
280,Draw,41,12,39364,R,None,None,None,None,R,K,None,None,P,None,None,None,P,B,None,None,None,None,Q,None,None,P,None,None,p,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,None,None,p,None,None,None,b,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,1
281,Draw,42,11,39364,R,None,None,None,None,R,K,None,None,P,None,None,None,P,None,None,None,None,None,Q,None,None,P,B,None,p,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,None,None,p,None,None,None,b,None,None,None,None,None,p,p,p,r,None,None,q,None,r,k,None,0
282,Draw,43,10,39364,R,None,None,None,None,R,K,None,None,P,None,None,None,P,None,None,None,None,None,Q,None,None,P,B,None,p,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,q,None,p,None,None,None,b,None,None,None,None,None,p,p,p,r,None,None,None,None,r,k,None,1
283,Draw,44,9,39364,R,None,None,None,None,R,K,None,None,P,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,p,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,q,None,p,None,None,None,b,None,None,None,B,None,p,p,p,r,None,None,None,None,r,k,None,0
284,Draw,45,8,39364,R,None,None,None,None,R,K,None,None,P,None,None,None,P,None,None,None,p,None,Q,None,None,P,None,None,None,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,q,None,p,None,None,None,b,None,None,None,B,None,p,p,p,r,None,None,None,None,r,k,None,1
285,Draw,46,7,39364,R,None,None,None,None,R,K,None,None,P,None,None,None,P,None,None,None,p,None,Q,None,None,P,None,None,None,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,q,B,p,None,None,None,b,None,None,None,None,None,p,p,p,r,None,None,None,None,r,k,None,0
286,Draw,47,6,39364,R,None,None,None,None,R,K,None,r,P,None,None,None,P,None,None,None,p,None,Q,None,None,P,None,None,None,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,q,B,p,None,None,None,b,None,None,None,None,None,p,p,p,None,None,None,None,None,r,k,None,1
287,Draw,48,5,39364,None,None,None,None,None,R,K,None,R,P,None,None,None,P,None,None,None,p,None,Q,None,None,P,None,None,None,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,q,B,p,None,None,None,b,None,None,None,None,None,p,p,p,None,None,None,None,None,r,k,None,0
288,Draw,49,4,39364,None,None,None,None,None,R,K,None,p,P,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,None,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,q,B,p,None,None,None,b,None,None,None,None,None,p,p,p,None,None,None,None,None,r,k,None,1
289,Draw,50,3,39364,None,None,None,None,None,R,K,None,p,P,None,None,None,P,None,None,Q,None,None,None,None,None,P,None,None,None,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,q,B,p,None,None,None,b,None,None,None,None,None,p,p,p,None,None,None,None,None,r,k,None,0
290,Draw,51,2,39364,None,None,None,None,None,R,K,None,p,P,None,None,None,P,None,None,Q,None,None,None,None,None,P,None,None,None,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,q,B,p,None,None,None,b,None,None,None,None,None,p,p,p,None,r,None,None,None,None,k,None,1
291,Draw,52,1,39364,None,None,None,None,None,R,K,None,Q,P,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,None,P,None,None,None,P,p,None,None,None,None,q,B,p,None,None,None,b,None,None,None,None,None,p,p,p,None,r,None,None,None,None,k,None,0
292,Draw,0,58,39365,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
293,Draw,1,57,39365,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
294,Draw,2,56,39365,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
295,Draw,3,55,39365,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
296,Draw,4,54,39365,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
297,Draw,5,53,39365,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
298,Draw,6,52,39365,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
299,Draw,7,51,39365,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
300,Draw,8,50,39365,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
301,Draw,9,49,39365,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,p,None,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
302,Draw,10,48,39365,R,None,B,None,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,p,None,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
303,Draw,11,47,39365,R,None,B,None,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,p,None,None,None,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
304,Draw,12,46,39365,R,None,B,None,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,P,None,None,None,None,p,None,None,None,p,n,None,None,None,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
305,Draw,13,45,39365,R,None,B,None,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,None,None,p,None,None,None,None,n,None,None,None,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
306,Draw,14,44,39365,R,None,B,None,K,None,None,R,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,None,None,p,None,None,None,None,n,None,None,None,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
307,Draw,15,43,39365,R,None,B,None,K,None,None,R,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,None,None,p,None,None,None,b,n,None,None,None,p,None,None,None,p,p,p,r,n,None,q,k,b,None,r,1
308,Draw,16,42,39365,R,None,B,None,None,R,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,None,None,p,None,None,None,b,n,None,None,None,p,None,None,None,p,p,p,r,n,None,q,k,b,None,r,0
309,Draw,17,41,39365,R,None,B,None,None,R,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,None,None,p,None,n,None,b,n,None,None,None,p,None,None,None,p,p,p,r,None,None,q,k,b,None,r,1
310,Draw,18,40,39365,R,None,B,R,None,None,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,None,None,p,None,n,None,b,n,None,None,None,p,None,None,None,p,p,p,r,None,None,q,k,b,None,r,0
311,Draw,19,39,39365,R,None,B,R,None,None,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,None,p,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,b,n,None,None,None,p,None,None,None,p,p,p,r,None,None,q,k,b,None,r,1
312,Draw,20,38,39365,R,None,B,R,None,None,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,b,n,None,None,None,p,None,None,None,p,p,p,r,None,None,q,k,b,None,r,0
313,Draw,21,37,39365,R,None,B,R,None,None,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,None,None,None,None,None,None,n,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,b,n,None,None,None,p,None,None,None,p,p,p,r,None,None,q,k,b,None,r,1
314,Draw,22,36,39365,R,None,B,None,None,None,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,None,None,None,None,None,None,R,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,b,n,None,None,None,p,None,None,None,p,p,p,r,None,None,q,k,b,None,r,0
315,Draw,23,35,39365,R,None,B,None,None,None,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,None,None,None,None,None,None,R,None,None,None,None,None,None,b,p,None,None,None,None,p,None,None,None,b,n,None,None,None,p,None,None,None,p,p,p,r,None,None,q,k,None,None,r,1
316,Draw,24,34,39365,R,None,B,R,None,None,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,p,None,None,None,b,n,None,None,None,p,None,None,None,p,p,p,r,None,None,q,k,None,None,r,0
317,Draw,25,33,39365,R,None,B,R,None,None,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,p,None,None,None,b,n,None,None,None,p,None,None,q,p,p,p,r,None,None,None,k,None,None,r,1
318,Draw,26,32,39365,R,None,B,R,None,None,K,None,P,P,Q,None,None,P,P,P,None,None,N,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,p,None,None,None,b,n,None,None,None,p,None,None,q,p,p,p,r,None,None,None,k,None,None,r,0
319,Draw,27,31,39365,R,None,B,R,None,None,K,None,P,P,Q,None,None,P,P,P,None,None,N,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,p,None,None,None,b,n,None,None,None,p,None,None,q,p,p,p,r,None,None,None,None,r,k,None,1
320,Draw,28,30,39365,R,None,B,R,None,None,K,None,P,P,Q,None,None,P,P,P,None,None,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,b,N,None,None,None,None,p,None,None,None,b,n,None,None,None,p,None,None,q,p,p,p,r,None,None,None,None,r,k,None,0
321,Draw,29,29,39365,R,None,B,R,None,None,K,None,P,P,Q,None,None,P,P,P,None,None,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,b,b,None,None,None,None,p,None,None,None,None,n,None,None,None,p,None,None,q,p,p,p,r,None,None,None,None,r,k,None,1
322,Draw,30,28,39365,R,None,B,R,None,None,K,None,P,P,Q,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,B,None,None,None,None,p,None,None,None,None,n,None,None,None,p,None,None,q,p,p,p,r,None,None,None,None,r,k,None,0
323,Draw,31,27,39365,R,None,B,R,None,None,K,None,P,P,Q,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,n,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,q,p,p,p,r,None,None,None,None,r,k,None,1
324,Draw,32,26,39365,R,None,B,None,None,None,K,None,P,P,Q,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,R,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,q,p,p,p,r,None,None,None,None,r,k,None,0
325,Draw,33,25,39365,R,None,B,None,None,None,K,None,P,P,Q,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,R,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,q,p,p,p,None,None,r,None,None,r,k,None,1
326,Draw,34,24,39365,R,None,None,None,None,None,K,None,P,P,Q,B,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,R,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,q,p,p,p,None,None,r,None,None,r,k,None,0
327,Draw,35,23,39365,R,None,None,None,None,None,K,None,P,P,Q,B,None,P,P,P,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,q,p,p,p,None,None,r,None,None,r,k,None,1
328,Draw,36,22,39365,R,None,None,None,None,None,K,None,P,P,Q,None,None,P,P,P,None,None,B,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,q,p,p,p,None,None,r,None,None,r,k,None,0
329,Draw,37,21,39365,R,None,None,None,None,None,K,None,P,P,Q,None,None,P,P,P,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,b,None,None,None,None,None,None,None,p,None,None,q,p,p,p,None,None,r,None,None,r,k,None,1
330,Draw,38,20,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,Q,None,None,p,b,None,None,None,None,None,None,None,p,None,None,q,p,p,p,None,None,r,None,None,r,k,None,0
331,Draw,39,19,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,Q,None,None,p,b,None,None,q,None,None,None,None,p,None,None,None,p,p,p,None,None,r,None,None,r,k,None,1
332,Draw,40,18,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,B,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,b,None,None,q,None,None,None,None,p,None,None,None,p,p,p,None,None,r,None,None,r,k,None,0
333,Draw,41,17,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,B,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,b,None,None,q,p,None,None,None,p,None,None,None,None,p,p,None,None,r,None,None,r,k,None,1
334,Draw,42,16,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,B,None,None,Q,None,None,None,None,None,None,None,None,None,P,None,None,None,R,None,None,None,None,p,b,None,None,q,p,None,None,None,p,None,None,None,None,p,p,None,None,r,None,None,r,k,None,0
335,Draw,43,15,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,B,None,None,Q,None,None,None,None,None,None,None,None,None,P,None,None,None,R,None,None,None,None,p,b,q,None,None,p,None,None,None,p,None,None,None,None,p,p,None,None,r,None,None,r,k,None,1
336,Draw,44,14,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,B,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,P,p,b,q,None,None,p,None,None,None,p,None,None,None,None,p,p,None,None,r,None,None,r,k,None,0
337,Draw,45,13,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,B,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,P,p,b,q,None,None,p,None,None,None,p,None,None,None,None,p,p,None,None,r,r,None,None,k,None,1
338,Draw,46,12,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,B,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,p,b,q,None,None,p,None,None,None,p,None,None,None,None,p,p,None,None,r,R,None,None,k,None,0
339,Draw,47,11,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,B,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,p,b,q,None,None,p,None,None,None,p,None,None,None,None,p,p,None,None,None,r,None,None,k,None,1
340,Draw,48,10,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,p,b,Q,None,None,p,None,None,None,p,None,None,None,None,p,p,None,None,None,r,None,None,k,None,0
341,Draw,49,9,39365,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,p,b,p,None,None,p,None,None,None,None,None,None,None,None,p,p,None,None,None,r,None,None,k,None,1
342,Draw,50,8,39365,None,None,None,None,R,None,K,None,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,p,b,p,None,None,p,None,None,None,None,None,None,None,None,p,p,None,None,None,r,None,None,k,None,0
343,Draw,51,7,39365,None,None,None,None,R,None,K,None,P,P,None,None,None,P,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,p,b,p,None,None,p,None,None,None,None,None,None,None,k,p,p,None,None,None,r,None,None,None,None,1
344,Draw,52,6,39365,None,None,None,None,R,None,K,None,P,P,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,p,b,p,None,None,p,None,None,None,None,None,None,None,k,p,p,None,None,None,r,None,None,None,None,0
345,Draw,53,5,39365,None,None,None,None,R,None,K,None,P,P,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,None,None,b,None,None,P,None,None,None,None,None,None,None,None,P,p,None,p,None,None,p,None,None,None,None,None,None,None,k,p,p,None,None,None,r,None,None,None,None,1
346,Draw,54,4,39365,None,None,R,None,None,None,K,None,P,P,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,None,None,b,None,None,P,None,None,None,None,None,None,None,None,P,p,None,p,None,None,p,None,None,None,None,None,None,None,k,p,p,None,None,None,r,None,None,None,None,0
347,Draw,55,3,39365,None,None,R,None,None,None,K,None,P,P,None,None,None,P,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,p,None,p,None,None,p,None,None,None,None,None,None,None,k,p,p,None,None,None,r,None,None,None,None,1
348,Draw,56,2,39365,None,None,None,None,None,None,K,None,P,P,None,None,None,P,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,p,None,p,None,None,p,None,None,None,None,None,None,None,k,p,p,None,None,None,r,None,None,None,None,0
349,Draw,57,1,39365,None,None,None,None,None,None,K,None,P,P,None,None,None,P,None,None,None,None,R,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,None,None,None,P,p,None,p,None,None,p,None,None,None,None,None,None,None,k,p,p,None,None,None,None,None,None,None,None,1
