,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
264,Draw,33,61,37110,None,None,None,R,R,Q,K,None,P,P,None,None,None,P,B,None,None,None,P,None,B,N,P,P,None,None,None,N,None,None,None,None,None,None,None,p,None,None,None,None,None,None,n,b,None,n,b,p,p,p,None,q,None,p,p,None,None,None,None,r,r,None,k,None,1
265,Draw,34,60,37110,None,None,None,R,R,Q,K,None,P,P,None,None,None,P,B,None,None,None,P,None,B,N,P,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,N,b,None,n,b,p,p,p,None,q,None,p,p,None,None,None,None,r,r,None,k,None,0
266,Draw,35,59,37110,None,None,None,R,R,Q,K,None,P,P,None,None,None,P,B,None,None,None,P,None,B,N,P,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,None,n,b,p,p,None,None,q,None,p,p,None,None,None,None,r,r,None,k,None,1
267,Draw,36,58,37110,None,None,None,R,R,Q,K,None,P,P,None,None,None,P,B,None,None,None,None,None,B,N,P,P,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,None,n,b,p,p,None,None,q,None,p,p,None,None,None,None,r,r,None,k,None,0
268,Draw,37,57,37110,None,None,None,R,R,Q,K,None,P,P,None,None,None,P,B,None,None,None,None,None,B,N,P,P,None,None,P,None,b,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,None,n,None,p,p,None,None,q,None,p,p,None,None,None,None,r,r,None,k,None,1
269,Draw,38,56,37110,None,None,None,R,R,Q,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,N,P,P,None,None,P,B,b,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,None,n,None,p,p,None,None,q,None,p,p,None,None,None,None,r,r,None,k,None,0
270,Draw,39,55,37110,None,None,None,R,R,Q,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,N,P,P,None,None,P,B,b,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,None,None,None,p,p,None,None,q,None,p,p,n,None,None,None,r,r,None,k,None,1
271,Draw,40,54,37110,None,None,None,R,R,Q,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,N,P,P,None,None,None,B,b,None,None,None,None,None,None,P,None,None,None,None,None,None,p,b,None,None,None,p,p,None,None,q,None,p,p,n,None,None,None,r,r,None,k,None,0
272,Draw,41,53,37110,None,None,None,R,R,Q,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,N,P,P,None,None,None,B,None,None,None,None,None,None,None,b,None,None,None,None,None,None,p,b,None,None,None,p,p,None,None,q,None,p,p,n,None,None,None,r,r,None,k,None,1
273,Draw,42,52,37110,None,None,None,R,None,Q,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,N,P,P,None,None,None,B,None,None,None,None,None,None,None,b,None,None,None,None,None,None,p,b,None,None,None,p,p,None,None,q,None,p,p,n,None,None,None,r,R,None,k,None,0
274,Draw,43,51,37110,None,None,None,R,None,Q,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,N,P,P,None,None,None,B,None,None,None,None,None,None,None,b,None,None,None,None,None,None,p,b,None,None,None,p,p,None,None,q,None,p,p,n,None,None,None,None,r,None,k,None,1
275,Draw,44,50,37110,None,None,None,R,None,None,K,None,P,P,None,None,None,P,B,None,None,None,None,Q,None,N,P,P,None,None,None,B,None,None,None,None,None,None,None,b,None,None,None,None,None,None,p,b,None,None,None,p,p,None,None,q,None,p,p,n,None,None,None,None,r,None,k,None,0
276,Draw,45,49,37110,None,None,None,R,None,None,K,None,P,P,None,None,None,P,B,None,None,None,None,Q,None,N,P,P,None,None,None,B,None,None,None,None,None,None,None,b,None,None,None,None,None,None,p,b,None,None,None,p,p,None,None,q,None,p,p,None,None,None,None,None,r,n,k,None,1
277,Draw,46,48,37110,None,None,None,R,None,None,K,None,P,P,None,None,None,P,B,None,None,None,None,Q,None,None,P,P,None,None,None,B,None,None,None,N,None,None,None,b,None,None,None,None,None,None,p,b,None,None,None,p,p,None,None,q,None,p,p,None,None,None,None,None,r,n,k,None,0
278,Draw,47,47,37110,None,None,None,R,None,None,K,None,P,P,None,None,None,P,B,None,None,None,None,Q,None,None,P,P,None,None,None,B,None,None,None,N,None,None,None,b,b,None,None,None,None,None,p,None,None,None,None,p,p,None,None,q,None,p,p,None,None,None,None,None,r,n,k,None,1
279,Draw,48,46,37110,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,None,None,None,None,Q,None,None,P,P,None,None,None,B,None,None,None,N,None,None,None,B,b,None,None,None,None,None,p,None,None,None,None,p,p,None,None,q,None,p,p,None,None,None,None,None,r,n,k,None,0
280,Draw,49,45,37110,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,None,None,None,None,Q,None,None,P,P,None,None,None,B,None,None,None,N,None,None,None,q,b,None,None,None,None,None,p,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,r,n,k,None,1
281,Draw,50,44,37110,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,None,None,None,None,Q,None,None,P,P,None,None,None,None,None,None,None,N,None,None,None,q,B,None,None,None,None,None,p,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,r,n,k,None,0
282,Draw,51,43,37110,None,None,None,R,None,None,K,None,P,P,None,None,None,P,None,None,None,None,None,Q,None,None,P,P,None,None,None,None,None,None,None,N,None,None,None,None,q,None,None,None,None,None,p,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,r,n,k,None,1
283,Draw,52,42,37110,None,None,None,R,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,Q,None,None,P,P,None,None,None,None,None,None,None,N,None,None,None,None,q,None,None,None,None,None,p,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,r,n,k,None,0
284,Draw,53,41,37110,None,None,None,R,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,Q,None,None,P,P,None,None,None,None,None,None,None,N,None,None,None,None,q,None,None,None,None,None,p,None,n,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,r,None,k,None,1
285,Draw,54,40,37110,None,None,None,R,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,Q,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,p,None,n,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,r,None,k,None,0
286,Draw,55,39,37110,None,None,None,R,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,Q,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,q,None,p,p,None,None,None,None,p,p,None,None,None,None,None,r,None,k,None,1
287,Draw,56,38,37110,None,None,None,R,None,None,None,None,P,None,None,None,None,P,K,None,None,P,None,Q,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,q,None,p,p,None,None,None,None,p,p,None,None,None,None,None,r,None,k,None,0
288,Draw,57,37,37110,None,None,None,R,None,None,None,None,P,None,None,None,None,P,K,None,None,P,None,Q,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,q,None,p,p,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,1
289,Draw,58,36,37110,None,None,None,R,None,None,None,None,P,None,None,None,Q,P,K,None,None,P,None,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,q,None,p,p,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,0
290,Draw,59,35,37110,None,None,None,R,None,None,None,None,P,None,None,None,Q,P,K,None,None,P,None,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,p,None,n,q,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
291,Draw,60,34,37110,None,None,None,None,None,None,None,None,P,None,None,None,Q,P,K,None,None,P,None,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,p,None,n,q,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,0
292,Draw,61,33,37110,None,None,None,None,None,None,None,None,P,None,None,None,Q,P,K,None,None,P,None,None,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,n,q,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
293,Draw,62,32,37110,None,None,None,None,None,None,None,None,P,None,None,None,Q,P,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,p,N,None,None,None,None,None,None,None,n,q,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,0
294,Draw,63,31,37110,None,None,None,None,None,None,None,None,P,None,None,None,Q,P,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,p,N,q,None,None,None,None,None,None,n,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
295,Draw,64,30,37110,None,None,None,None,None,None,None,None,P,None,None,None,Q,P,K,None,None,P,None,N,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,p,None,q,None,None,None,None,None,None,n,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,0
296,Draw,65,29,37110,None,None,None,None,None,None,None,None,P,None,None,None,Q,P,K,None,None,P,None,N,None,None,P,P,None,None,None,n,None,None,None,None,None,None,None,p,None,q,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
297,Draw,66,28,37110,None,None,None,None,None,None,None,None,P,None,None,None,Q,P,K,None,None,P,None,N,None,None,None,P,None,None,None,n,None,None,P,None,None,None,None,p,None,q,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,0
298,Draw,67,27,37110,None,None,None,None,None,None,None,None,P,None,None,None,Q,P,K,None,None,P,None,N,None,None,None,P,None,None,None,n,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,q,None,p,p,None,None,None,None,None,None,None,k,None,1
299,Draw,68,26,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,K,None,None,P,None,N,None,None,None,P,None,None,None,n,None,None,P,None,None,None,None,p,Q,None,None,None,None,None,None,None,None,None,None,p,p,None,None,q,None,p,p,None,None,None,None,None,None,None,k,None,0
300,Draw,69,25,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,K,None,None,P,None,N,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,p,Q,None,None,None,None,None,None,None,n,None,None,p,p,None,None,q,None,p,p,None,None,None,None,None,None,None,k,None,1
301,Draw,70,24,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,N,None,None,K,P,None,None,None,None,None,None,P,None,None,None,None,p,Q,None,None,None,None,None,None,None,n,None,None,p,p,None,None,q,None,p,p,None,None,None,None,None,None,None,k,None,0
302,Draw,71,23,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,N,None,None,K,P,None,None,None,None,None,None,P,None,None,q,None,p,Q,None,None,None,None,None,None,None,n,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
303,Draw,72,22,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,None,None,K,P,None,None,None,None,None,N,P,None,None,q,None,p,Q,None,None,None,None,None,None,None,n,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,0
304,Draw,73,21,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,None,None,K,P,None,None,None,None,None,n,P,None,None,q,None,p,Q,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
305,Draw,74,20,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,K,P,None,None,q,None,p,Q,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,0
306,Draw,75,19,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,None,None,None,P,None,q,None,None,None,K,P,None,None,None,None,p,Q,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
307,Draw,76,18,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,None,K,None,P,None,q,None,None,None,None,P,None,None,None,None,p,Q,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,0
308,Draw,77,17,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,None,K,None,P,None,q,None,p,None,None,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,None,None,k,None,1
309,Draw,78,16,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,None,K,None,P,None,q,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,None,None,None,None,None,Q,None,k,None,0
310,Draw,79,15,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,None,K,None,P,None,q,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,p,k,None,None,None,None,Q,None,None,None,1
311,Draw,80,14,37110,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,None,K,None,P,None,q,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,Q,p,k,None,None,None,None,None,None,None,None,0
312,Draw,81,13,37110,None,None,None,None,None,None,None,None,P,None,None,q,None,P,None,None,None,P,None,None,None,K,None,P,None,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,Q,p,k,None,None,None,None,None,None,None,None,1
313,Draw,82,12,37110,None,None,None,None,None,None,None,None,P,None,None,q,None,P,None,None,None,P,None,None,None,K,None,P,None,None,None,p,None,None,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,0
314,Draw,83,11,37110,None,None,None,None,None,None,None,None,P,None,None,q,None,P,None,None,None,P,None,None,None,K,None,P,None,None,None,p,None,None,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,k,1
315,Draw,84,10,37110,None,None,None,None,None,None,None,None,P,None,None,q,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,p,None,None,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,k,0
316,Draw,85,9,37110,None,None,None,None,None,None,None,None,q,None,None,None,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,p,None,None,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,k,1
317,Draw,86,8,37110,None,None,None,None,None,None,None,None,q,None,None,None,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,p,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,Q,None,None,p,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,k,0
318,Draw,87,7,37110,None,None,None,None,None,None,None,None,None,None,None,q,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,p,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,Q,None,None,p,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,k,1
319,Draw,88,6,37110,None,None,None,None,None,None,None,None,None,None,None,q,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,p,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,p,None,None,None,None,None,Q,None,None,k,0
320,Draw,89,5,37110,None,None,None,None,None,None,None,None,None,None,None,q,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,p,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,p,k,None,None,None,None,Q,None,None,None,1
321,Draw,90,4,37110,None,None,None,None,None,None,None,None,None,None,None,q,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,p,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,0
322,Draw,91,3,37110,None,None,None,None,None,None,None,None,None,None,None,q,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,p,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,k,1
323,Draw,92,2,37110,None,None,None,None,None,None,None,None,None,None,None,q,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,p,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,p,None,None,None,None,None,Q,None,None,k,0
324,Draw,93,1,37110,None,None,None,None,None,None,None,None,None,None,None,q,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,p,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,p,k,None,None,None,None,Q,None,None,None,1
325,Draw,0,78,37111,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
326,Draw,1,77,37111,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
327,Draw,2,76,37111,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
328,Draw,3,75,37111,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
329,Draw,4,74,37111,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
330,Draw,5,73,37111,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
331,Draw,6,72,37111,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
332,Draw,7,71,37111,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,None,None,r,1
333,Draw,8,70,37111,R,N,None,Q,K,B,None,R,P,P,None,B,P,P,None,P,None,None,None,None,None,N,P,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,None,None,r,0
334,Draw,9,69,37111,R,N,None,Q,K,B,None,R,P,P,None,B,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,b,p,p,p,r,n,b,q,k,None,None,r,1
335,Draw,10,68,37111,R,None,None,Q,K,B,None,R,P,P,None,B,P,P,None,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,b,p,p,p,r,n,b,q,k,None,None,r,0
336,Draw,11,67,37111,R,None,None,Q,K,B,None,R,P,P,None,B,P,P,None,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,b,p,p,p,r,n,None,q,k,None,None,r,1
337,Draw,12,66,37111,R,None,None,Q,K,None,None,R,P,P,None,B,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,b,p,p,p,r,n,None,q,k,None,None,r,0
338,Draw,13,65,37111,R,None,None,Q,K,None,None,R,P,P,None,B,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,None,None,p,b,None,p,b,p,p,p,r,n,None,q,k,None,None,r,1
339,Draw,14,64,37111,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,None,None,p,b,None,p,b,p,p,p,r,n,None,q,k,None,None,r,0
340,Draw,15,63,37111,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,P,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,p,n,None,None,p,b,None,None,b,p,p,p,r,n,None,q,k,None,None,r,1
341,Draw,16,62,37111,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,P,None,None,None,None,None,p,p,None,p,n,None,None,p,b,None,None,b,p,p,p,r,n,None,q,k,None,None,r,0
342,Draw,17,61,37111,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,n,None,None,p,b,None,None,b,p,p,p,r,n,None,q,k,None,None,r,1
343,Draw,18,60,37111,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,B,P,None,None,N,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,None,p,None,None,p,n,None,None,p,b,None,None,b,p,p,p,r,n,None,q,k,None,None,r,0
344,Draw,19,59,37111,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,B,P,None,None,N,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,None,p,None,None,p,n,None,None,p,b,None,None,b,p,p,p,r,n,None,q,None,r,k,None,1
345,Draw,20,58,37111,R,None,None,Q,None,R,K,None,P,P,None,B,None,P,B,P,None,None,N,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,None,p,None,None,p,n,None,None,p,b,None,None,b,p,p,p,r,n,None,q,None,r,k,None,0
346,Draw,21,57,37111,R,None,None,Q,None,R,K,None,P,P,None,B,None,P,B,P,None,None,N,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,None,p,n,None,p,n,None,None,p,b,None,None,b,p,p,p,r,None,None,q,None,r,k,None,1
347,Draw,22,56,37111,R,None,None,Q,None,R,K,None,P,P,None,B,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,P,N,None,None,None,None,p,n,None,p,n,None,None,p,b,None,None,b,p,p,p,r,None,None,q,None,r,k,None,0
348,Draw,23,55,37111,R,None,None,Q,None,R,K,None,P,P,None,B,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,P,n,None,None,None,None,p,None,None,p,n,None,None,p,b,None,None,b,p,p,p,r,None,None,q,None,r,k,None,1
349,Draw,24,54,37111,R,None,None,Q,None,R,K,None,P,P,None,B,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,P,p,n,None,None,p,b,None,None,b,p,p,p,r,None,None,q,None,r,k,None,0
350,Draw,25,53,37111,R,None,None,Q,None,R,K,None,P,P,None,B,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,P,p,n,None,None,p,b,None,None,b,p,p,p,r,None,None,q,None,r,k,None,1
351,Draw,26,52,37111,R,None,None,Q,None,R,K,None,P,P,None,B,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,p,n,None,None,p,b,None,None,P,p,p,p,r,None,None,q,None,r,k,None,0
352,Draw,27,51,37111,R,None,None,Q,None,R,K,None,P,P,None,B,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,p,n,None,None,p,b,None,None,q,p,p,p,r,None,None,None,None,r,k,None,1
353,Draw,28,50,37111,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,n,None,p,n,None,None,p,b,None,None,q,p,p,p,r,None,None,None,None,r,k,None,0
354,Draw,29,49,37111,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,n,None,p,n,None,p,p,b,None,None,q,p,p,None,r,None,None,None,None,r,k,None,1
355,Draw,30,48,37111,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,p,n,None,p,n,None,p,p,b,None,None,q,p,p,None,r,None,None,None,None,r,k,None,0
356,Draw,31,47,37111,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,n,None,None,P,None,None,B,None,None,p,None,None,p,n,None,p,p,b,None,None,q,p,p,None,r,None,None,None,None,r,k,None,1
357,Draw,32,46,37111,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,n,None,None,P,None,None,None,None,None,p,None,None,p,B,None,p,p,b,None,None,q,p,p,None,r,None,None,None,None,r,k,None,0
358,Draw,33,45,37111,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,n,None,None,P,None,None,None,None,None,p,None,None,p,q,None,p,p,b,None,None,None,p,p,None,r,None,None,None,None,r,k,None,1
