,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
427,Draw,35,123,27196,R,None,None,None,Q,K,None,None,P,None,None,None,N,B,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,n,None,p,None,P,q,P,None,None,None,None,None,None,None,p,None,p,p,None,None,p,None,b,p,None,None,None,r,None,None,k,None,1
428,Draw,36,122,27196,R,None,None,None,Q,K,None,None,P,None,None,None,N,B,P,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,P,n,None,p,None,P,q,P,None,None,None,None,None,None,None,p,None,p,p,None,None,p,None,b,p,None,None,None,r,None,None,k,None,0
429,Draw,37,121,27196,R,None,None,None,Q,K,None,None,P,None,None,None,N,B,P,None,None,None,P,None,None,None,None,None,None,None,n,P,None,None,None,P,None,None,p,None,P,q,P,None,None,None,None,None,None,None,p,None,p,p,None,None,p,None,b,p,None,None,None,r,None,None,k,None,1
430,Draw,38,120,27196,R,None,None,None,Q,None,K,None,P,None,None,None,N,B,P,None,None,None,P,None,None,None,None,None,None,None,n,P,None,None,None,P,None,None,p,None,P,q,P,None,None,None,None,None,None,None,p,None,p,p,None,None,p,None,b,p,None,None,None,r,None,None,k,None,0
431,Draw,39,119,27196,R,None,None,None,Q,None,K,None,P,None,None,None,N,B,P,None,None,None,P,None,None,None,None,None,None,None,n,P,None,None,q,P,None,None,p,None,P,None,P,None,None,None,None,None,None,None,p,None,p,p,None,None,p,None,b,p,None,None,None,r,None,None,k,None,1
432,Draw,40,118,27196,R,None,None,None,Q,None,K,None,None,None,None,None,N,B,P,None,None,None,P,None,None,None,None,None,P,None,n,P,None,None,q,P,None,None,p,None,P,None,P,None,None,None,None,None,None,None,p,None,p,p,None,None,p,None,b,p,None,None,None,r,None,None,k,None,0
433,Draw,41,117,27196,R,None,None,None,Q,None,K,None,None,None,None,None,N,B,P,None,None,None,P,None,None,None,None,None,P,None,n,P,None,None,q,P,None,None,p,None,P,None,P,None,None,None,None,None,None,None,p,p,p,p,None,None,p,None,b,None,None,None,None,r,None,None,k,None,1
434,Draw,42,116,27196,None,None,None,None,Q,None,K,None,R,None,None,None,N,B,P,None,None,None,P,None,None,None,None,None,P,None,n,P,None,None,q,P,None,None,p,None,P,None,P,None,None,None,None,None,None,None,p,p,p,p,None,None,p,None,b,None,None,None,None,r,None,None,k,None,0
435,Draw,43,115,27196,None,None,None,None,Q,None,K,None,R,None,None,None,N,B,P,None,None,None,P,None,None,None,None,None,P,None,n,P,None,None,q,P,None,None,p,None,P,None,p,None,None,None,None,None,None,None,p,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,k,None,1
436,Draw,44,114,27196,None,Q,None,None,None,None,K,None,R,None,None,None,N,B,P,None,None,None,P,None,None,None,None,None,P,None,n,P,None,None,q,P,None,None,p,None,P,None,p,None,None,None,None,None,None,None,p,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,k,None,0
437,Draw,45,113,27196,None,Q,None,None,None,None,K,None,R,None,None,None,N,B,P,None,None,None,P,None,None,None,None,None,P,None,n,P,None,None,q,p,None,None,p,None,P,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,k,None,1
438,Draw,46,112,27196,None,None,None,None,None,None,K,None,R,None,None,None,N,B,P,None,None,Q,P,None,None,None,None,None,P,None,n,P,None,None,q,p,None,None,p,None,P,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,k,None,0
439,Draw,47,111,27196,None,None,None,None,None,None,K,None,R,None,None,None,N,B,P,None,None,Q,P,None,None,None,None,None,P,None,n,P,None,None,None,p,None,None,p,None,P,None,None,None,None,None,None,None,q,None,p,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,k,None,1
440,Draw,48,110,27196,None,None,None,None,None,None,K,None,R,None,None,None,None,B,P,None,None,Q,P,None,None,None,None,None,P,None,n,P,None,N,None,p,None,None,p,None,P,None,None,None,None,None,None,None,q,None,p,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,k,None,0
441,Draw,49,109,27196,None,None,None,None,None,None,K,None,R,None,None,None,None,B,P,None,None,Q,P,None,None,None,None,None,P,None,n,P,None,N,None,p,None,None,p,None,P,None,None,None,None,None,None,None,None,None,p,None,p,p,None,None,p,q,b,None,None,None,None,r,None,None,k,None,1
442,Draw,50,108,27196,None,None,None,None,None,None,K,None,R,None,None,None,None,B,P,None,None,Q,P,None,None,None,None,None,P,None,n,P,None,None,None,p,None,None,p,None,P,None,None,None,None,None,None,None,None,None,N,None,p,p,None,None,p,q,b,None,None,None,None,r,None,None,k,None,0
443,Draw,51,107,27196,None,None,None,None,None,None,K,None,R,None,None,None,None,B,P,None,None,Q,P,None,None,None,None,None,P,None,n,P,None,None,None,p,None,None,p,None,P,None,None,None,None,None,None,None,None,None,q,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,k,None,1
444,Draw,52,106,27196,None,None,None,None,None,None,K,None,R,None,None,None,None,B,P,None,None,None,P,None,None,None,None,None,P,None,Q,P,None,None,None,p,None,None,p,None,P,None,None,None,None,None,None,None,None,None,q,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,k,None,0
445,Draw,53,105,27196,None,None,None,None,None,None,K,None,R,None,None,None,None,B,P,None,None,None,P,None,None,None,None,None,P,None,Q,P,None,None,None,p,None,None,p,None,P,None,None,None,None,None,None,None,None,None,q,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,None,k,1
446,Draw,54,104,27196,None,None,None,None,None,None,K,None,None,R,None,None,None,B,P,None,None,None,P,None,None,None,None,None,P,None,Q,P,None,None,None,p,None,None,p,None,P,None,None,None,None,None,None,None,None,None,q,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,None,k,0
447,Draw,55,103,27196,None,None,None,None,None,None,K,None,None,R,None,None,None,B,P,None,None,None,P,None,None,None,None,None,P,None,Q,p,None,None,None,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,q,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,None,k,1
448,Draw,56,102,27196,None,None,None,None,None,None,K,None,None,R,None,None,None,B,P,None,None,None,None,None,None,None,None,None,P,None,Q,P,None,None,None,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,q,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,None,k,0
449,Draw,57,101,27196,None,None,None,None,None,None,K,None,None,R,None,None,None,B,P,None,None,None,None,None,None,None,None,None,P,None,Q,P,None,None,q,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,None,b,None,None,None,None,r,None,None,None,k,1
450,Draw,58,100,27196,None,None,None,None,None,None,K,None,None,R,None,None,None,B,P,None,None,None,None,None,None,None,None,None,P,None,None,P,None,None,q,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,Q,b,None,None,None,None,r,None,None,None,k,0
451,Draw,59,99,27196,None,None,None,None,None,None,K,None,None,R,None,None,None,B,P,None,None,None,None,None,None,None,None,None,P,None,None,r,None,None,q,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,Q,b,None,None,None,None,None,None,None,None,k,1
452,Draw,60,98,27196,None,None,None,None,None,None,K,None,None,R,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,q,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,Q,b,None,None,None,None,None,None,None,None,k,0
453,Draw,61,97,27196,None,None,None,None,None,None,K,None,None,R,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,q,None,None,None,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,Q,b,None,None,None,None,None,None,None,None,k,1
454,Draw,62,96,27196,None,None,None,None,None,None,K,None,None,None,None,None,None,R,P,None,None,None,None,None,None,None,None,None,P,None,None,q,None,None,None,p,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,Q,b,None,None,None,None,None,None,None,None,k,0
455,Draw,63,95,27196,None,None,None,None,None,None,K,None,None,None,None,None,None,R,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,Q,b,None,None,None,None,None,None,None,None,k,1
456,Draw,64,94,27196,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,q,R,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,Q,b,None,None,None,None,None,None,None,None,k,0
457,Draw,65,93,27196,None,None,None,None,q,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,Q,b,None,None,None,None,None,None,None,None,k,1
458,Draw,66,92,27196,None,None,None,None,q,R,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,Q,b,None,None,None,None,None,None,None,None,k,0
459,Draw,67,91,27196,None,None,None,None,None,R,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,Q,b,None,None,None,None,None,None,None,None,k,1
460,Draw,68,90,27196,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,Q,b,None,None,None,None,None,None,None,None,k,0
461,Draw,69,89,27196,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,q,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,p,Q,b,None,None,None,None,None,None,None,None,k,1
462,Draw,70,88,27196,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,Q,None,p,None,None,None,None,q,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,p,None,b,None,None,None,None,None,None,None,None,k,0
463,Draw,71,87,27196,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,Q,None,p,None,None,None,None,None,None,None,q,None,p,None,None,None,None,None,None,p,None,None,None,p,None,b,None,None,None,None,None,None,None,None,k,1
464,Draw,72,86,27196,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,Q,None,q,None,p,None,None,None,None,None,None,p,None,None,None,p,None,b,None,None,None,None,None,None,None,None,k,0
465,Draw,73,85,27196,None,None,None,None,None,R,None,K,None,None,None,None,q,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,Q,None,None,None,p,None,None,None,None,None,None,p,None,None,None,p,None,b,None,None,None,None,None,None,None,None,k,1
466,Draw,74,84,27196,None,None,R,None,None,None,None,K,None,None,None,None,q,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,Q,None,None,None,p,None,None,None,None,None,None,p,None,None,None,p,None,b,None,None,None,None,None,None,None,None,k,0
467,Draw,75,83,27196,None,None,R,None,None,None,None,K,None,None,None,None,q,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,Q,None,None,None,p,None,None,None,b,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,None,None,k,1
468,Draw,76,82,27196,None,None,R,None,None,None,None,K,None,None,None,None,q,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,b,Q,None,p,None,None,None,p,None,None,None,None,None,None,None,None,None,None,k,0
469,Draw,77,81,27196,None,None,R,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,q,b,Q,None,p,None,None,None,p,None,None,None,None,None,None,None,None,None,None,k,1
470,Draw,78,80,27196,None,None,None,R,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,q,b,Q,None,p,None,None,None,p,None,None,None,None,None,None,None,None,None,None,k,0
471,Draw,79,79,27196,None,None,None,R,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,b,Q,None,p,None,None,None,p,None,None,None,None,None,q,None,None,None,None,k,1
472,Draw,80,78,27196,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,b,Q,None,p,None,None,None,p,None,None,None,None,None,q,None,None,None,None,k,0
473,Draw,81,77,27196,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,b,Q,None,p,None,None,q,p,None,None,None,None,None,None,None,None,None,None,k,1
474,Draw,82,76,27196,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,Q,None,p,None,None,None,b,None,None,p,None,None,q,p,None,None,None,None,None,None,None,None,None,None,k,0
475,Draw,83,75,27196,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,Q,None,p,None,None,None,b,None,None,p,None,None,q,p,None,k,None,None,None,None,None,None,None,None,None,1
476,Draw,84,74,27196,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,p,None,None,None,None,None,None,None,Q,None,p,None,None,None,b,None,None,p,None,None,q,p,None,k,None,None,None,None,None,None,None,None,None,0
477,Draw,85,73,27196,None,None,None,None,None,None,None,K,None,None,None,q,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,p,None,None,None,None,None,None,None,Q,None,p,None,None,None,b,None,None,p,None,None,None,p,None,k,None,None,None,None,None,None,None,None,None,1
478,Draw,86,72,27196,None,None,None,None,None,None,None,K,None,None,None,q,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,p,None,None,None,None,None,None,None,Q,None,p,None,None,None,b,None,None,p,None,None,None,p,None,k,None,None,None,None,None,None,None,None,None,0
479,Draw,87,71,27196,None,None,None,None,None,None,None,K,None,None,None,q,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,p,None,None,None,None,None,None,None,Q,None,p,None,None,None,b,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,k,None,None,1
480,Draw,88,70,27196,None,None,None,None,None,None,None,K,None,None,None,q,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,p,None,None,None,None,None,Q,None,None,None,p,None,None,None,b,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,k,None,None,0
481,Draw,89,69,27196,None,None,q,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,p,None,None,None,None,None,Q,None,None,None,p,None,None,None,b,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,k,None,None,1
482,Draw,90,68,27196,None,None,q,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,p,None,None,None,None,None,Q,None,None,None,p,None,None,None,b,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,k,None,None,0
483,Draw,91,67,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,None,P,None,None,None,None,None,R,p,None,None,None,None,None,Q,None,None,None,p,None,None,None,b,None,None,p,None,q,None,p,None,None,None,None,None,None,None,None,k,None,None,1
484,Draw,92,66,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,None,P,None,None,None,None,Q,R,p,None,None,None,None,None,None,None,None,None,p,None,None,None,b,None,None,p,None,q,None,p,None,None,None,None,None,None,None,None,k,None,None,0
485,Draw,93,65,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,None,P,None,None,None,None,q,R,p,None,None,None,None,None,None,None,None,None,p,None,None,None,b,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,k,None,None,1
486,Draw,94,64,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,b,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,k,None,None,0
487,Draw,95,63,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,b,None,None,p,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,1
488,Draw,96,62,27196,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,b,None,None,p,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,0
489,Draw,97,61,27196,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,p,p,None,None,None,b,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,1
490,Draw,98,60,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,p,p,None,None,None,b,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,0
491,Draw,99,59,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,p,p,None,None,None,b,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,1
492,Draw,100,58,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,p,p,None,None,None,b,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,0
493,Draw,101,57,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,p,p,None,k,None,b,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,1
494,Draw,102,56,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,p,p,None,k,None,b,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,0
495,Draw,103,55,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,None,None,None,R,None,p,None,None,k,None,None,None,None,None,p,p,None,None,None,b,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,1
496,Draw,104,54,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,R,None,None,None,None,p,None,None,k,None,None,None,None,None,p,p,None,None,None,b,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,0
497,Draw,105,53,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,R,None,None,None,None,p,None,None,None,k,None,None,None,None,p,p,None,None,None,b,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,1
498,Draw,106,52,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,k,None,None,None,None,p,p,None,None,None,b,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,None,None,None,0
499,Draw,107,51,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,k,None,None,None,None,None,p,None,None,None,b,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,None,None,None,1
500,Draw,108,50,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,R,None,None,None,None,p,p,None,None,k,None,None,None,None,None,p,None,None,None,b,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,0
501,Draw,109,49,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,R,None,None,None,None,p,p,None,None,k,p,None,None,None,None,p,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
502,Draw,110,48,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,None,None,None,None,R,p,p,None,None,k,p,None,None,None,None,p,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
503,Draw,111,47,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,None,None,None,None,R,p,p,None,None,k,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,1
504,Draw,112,46,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,k,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,b,None,R,None,None,None,None,None,None,None,None,None,0
505,Draw,113,45,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,None,None,p,None,None,p,p,None,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,b,None,R,None,None,None,None,None,None,None,None,None,1
506,Draw,114,44,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,K,None,None,None,P,None,None,None,p,None,None,p,p,None,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,b,None,R,None,None,None,None,None,None,None,None,None,0
507,Draw,115,43,27196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,K,None,None,None,P,None,None,None,p,None,None,p,p,None,b,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,1
508,Draw,116,42,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,p,p,None,b,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,0
509,Draw,117,41,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,None,b,p,None,None,p,p,None,None,k,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,1
510,Draw,118,40,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,None,b,p,None,None,p,p,None,None,k,None,None,R,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
511,Draw,119,39,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,k,b,p,None,None,p,p,None,None,None,None,None,R,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
512,Draw,120,38,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,k,b,p,None,None,p,p,None,None,None,None,R,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
513,Draw,121,37,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,k,None,None,None,None,None,P,None,None,b,p,None,None,p,p,None,None,None,None,R,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
514,Draw,122,36,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,k,None,None,None,None,None,P,None,None,b,p,None,None,p,p,None,None,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
515,Draw,123,35,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,k,b,p,None,None,p,p,None,None,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
516,Draw,124,34,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,k,b,p,None,None,p,p,None,None,None,None,R,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
517,Draw,125,33,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,k,None,None,None,None,None,P,None,None,b,p,None,None,p,p,None,None,None,None,R,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
518,Draw,126,32,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,k,None,None,None,None,None,P,None,None,b,p,None,None,p,p,None,None,None,None,None,R,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
519,Draw,127,31,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,k,b,p,None,None,p,p,None,None,None,None,None,R,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
520,Draw,128,30,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,k,b,p,None,None,p,p,None,None,None,None,None,None,R,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
521,Draw,129,29,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,k,None,p,None,None,p,p,None,None,None,None,None,None,R,None,p,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
522,Draw,130,28,27196,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,P,None,k,None,p,None,None,p,p,None,None,None,None,None,None,None,None,p,None,None,None,b,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
