,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
388,Draw,31,52,60294,R,None,B,R,None,None,K,None,None,P,None,None,None,P,P,P,None,None,None,None,Q,None,None,None,P,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,n,None,None,None,p,p,p,None,b,p,p,p,r,None,None,None,k,None,None,r,1
389,Draw,32,51,60294,R,None,B,R,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,Q,None,None,None,P,P,None,None,B,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,n,None,None,None,p,p,p,None,b,p,p,p,r,None,None,None,k,None,None,r,0
390,Draw,33,50,60294,R,None,B,R,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,Q,None,None,None,P,P,None,None,B,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,n,None,None,None,p,p,p,None,b,p,p,p,r,None,None,None,None,r,k,None,1
391,Draw,34,49,60294,R,None,B,R,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,None,None,None,Q,P,P,None,None,B,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,n,None,None,None,p,p,p,None,b,p,p,p,r,None,None,None,None,r,k,None,0
392,Draw,35,48,60294,R,None,B,R,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,None,None,None,Q,P,P,None,None,B,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,n,None,p,None,p,p,p,None,b,p,None,p,r,None,None,None,None,r,k,None,1
393,Draw,36,47,60294,R,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,None,None,None,None,None,None,None,Q,P,P,None,None,B,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,n,None,p,None,p,p,p,None,b,p,None,p,r,None,None,None,None,r,k,None,0
394,Draw,37,46,60294,R,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,None,None,None,None,None,None,None,Q,P,P,q,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,p,p,p,None,b,p,None,p,r,None,None,None,None,r,k,None,1
395,Draw,38,45,60294,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,None,None,None,None,None,None,None,Q,P,P,q,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,p,p,p,R,b,p,None,p,r,None,None,None,None,r,k,None,0
396,Draw,39,44,60294,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,None,None,None,None,None,None,None,Q,P,P,q,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,p,p,p,R,b,p,None,p,None,None,None,None,r,r,k,None,1
397,Draw,40,43,60294,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,None,None,None,None,None,None,None,Q,P,P,q,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,n,None,p,None,p,p,p,R,b,p,None,p,None,None,None,None,r,r,k,None,0
398,Draw,41,42,60294,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,None,None,None,None,None,None,None,Q,P,q,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,n,None,p,None,p,p,p,R,b,p,None,p,None,None,None,None,r,r,k,None,1
399,Draw,42,41,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,P,P,None,None,B,None,None,None,None,Q,P,q,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,n,None,p,None,p,p,p,R,b,p,None,p,None,None,None,None,r,r,k,None,0
400,Draw,43,40,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,P,P,None,None,B,None,None,None,None,Q,P,q,None,None,None,n,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,R,b,p,None,p,None,None,None,None,r,r,k,None,1
401,Draw,44,39,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,None,None,None,Q,P,B,None,None,None,n,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,R,b,p,None,p,None,None,None,None,r,r,k,None,0
402,Draw,45,38,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,None,None,None,n,P,B,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,R,b,p,None,p,None,None,None,None,r,r,k,None,1
403,Draw,46,37,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,B,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,R,b,p,None,p,None,None,None,None,r,r,k,None,0
404,Draw,47,36,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,R,None,p,None,p,None,None,None,None,r,r,k,None,1
405,Draw,48,35,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,p,None,p,p,R,None,None,p,None,p,None,None,None,None,r,r,k,None,0
406,Draw,49,34,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,p,None,None,None,None,p,None,p,None,R,None,None,p,None,p,None,None,None,None,r,r,k,None,1
407,Draw,50,33,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,p,None,None,None,None,p,None,R,None,None,None,None,p,None,p,None,None,None,None,r,r,k,None,0
408,Draw,51,32,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,p,None,None,None,None,p,None,R,None,None,None,None,p,k,p,None,None,None,None,r,r,None,None,1
409,Draw,52,31,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,R,None,p,k,p,None,None,None,None,r,r,None,None,0
410,Draw,53,30,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,R,None,p,k,p,None,None,None,r,None,r,None,None,1
411,Draw,54,29,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,None,None,p,k,p,None,None,None,R,None,r,None,None,0
412,Draw,55,28,60294,R,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,None,None,p,k,p,None,None,None,r,None,None,None,None,1
413,Draw,56,27,60294,None,None,None,R,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,None,None,p,k,p,None,None,None,r,None,None,None,None,0
414,Draw,57,26,60294,None,None,None,R,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,p,None,r,None,None,p,None,None,None,None,None,None,p,k,p,None,None,None,None,None,None,None,None,1
415,Draw,58,25,60294,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,R,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,p,None,r,None,None,p,None,None,None,None,None,None,p,k,p,None,None,None,None,None,None,None,None,0
416,Draw,59,24,60294,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,R,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,p,None,r,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
417,Draw,60,23,60294,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,P,None,None,None,R,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,p,None,r,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
418,Draw,61,22,60294,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,P,None,None,None,R,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,None,p,k,None,None,None,None,None,None,None,None,None,1
419,Draw,62,21,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,R,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,None,p,k,None,None,None,None,None,None,None,None,None,0
420,Draw,63,20,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,R,None,None,None,P,P,None,None,None,None,None,None,None,None,None,b,B,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,None,p,k,None,None,None,None,None,None,None,None,None,1
421,Draw,64,19,60294,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,P,None,None,None,R,None,None,None,P,P,None,None,None,None,None,None,None,None,None,b,B,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,r,None,p,k,None,None,None,None,None,None,None,None,None,0
422,Draw,65,18,60294,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,P,None,None,None,R,None,None,None,P,P,None,None,None,None,None,None,p,None,None,b,B,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,r,None,p,k,None,None,None,None,None,None,None,None,None,1
423,Draw,66,17,60294,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,P,None,None,None,R,None,None,None,P,P,None,B,None,None,None,None,p,None,None,b,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,r,None,p,k,None,None,None,None,None,None,None,None,None,0
424,Draw,67,16,60294,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,P,None,None,None,R,None,None,None,P,P,None,B,None,None,None,None,p,None,None,b,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,None,r,p,k,None,None,None,None,None,None,None,None,None,1
425,Draw,68,15,60294,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,R,None,P,P,None,B,None,None,None,None,p,None,None,b,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,None,r,p,k,None,None,None,None,None,None,None,None,None,0
426,Draw,69,14,60294,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,R,None,P,P,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,b,None,None,p,None,None,None,None,None,r,p,k,None,None,None,None,None,None,None,None,None,1
427,Draw,70,13,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,None,R,None,P,P,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,b,None,None,p,None,None,None,None,None,r,p,k,None,None,None,None,None,None,None,None,None,0
428,Draw,71,12,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,None,R,None,P,P,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,b,None,None,p,None,None,None,r,None,None,p,k,None,None,None,None,None,None,None,None,None,1
429,Draw,72,11,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,B,None,None,None,R,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,b,None,None,p,None,None,None,r,None,None,p,k,None,None,None,None,None,None,None,None,None,0
430,Draw,73,10,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,B,None,None,None,R,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,p,None,b,None,None,p,None,None,None,r,None,None,None,k,None,None,None,None,None,None,None,None,None,1
431,Draw,74,9,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,B,None,R,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,p,None,b,None,None,p,None,None,None,r,None,None,None,k,None,None,None,None,None,None,None,None,None,0
432,Draw,75,8,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,B,None,R,None,None,None,P,P,None,None,None,None,None,None,p,None,None,b,None,None,p,None,None,None,p,None,None,None,None,p,None,None,None,r,None,None,None,k,None,None,None,None,None,None,None,None,None,1
433,Draw,76,7,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,B,R,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,b,None,None,p,None,None,None,p,None,None,None,None,p,None,None,None,r,None,None,None,k,None,None,None,None,None,None,None,None,None,0
434,Draw,77,6,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,B,R,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,b,None,None,p,None,None,None,p,None,None,None,k,p,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,1
435,Draw,78,5,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,B,None,None,None,None,None,P,P,None,R,None,None,None,None,p,None,None,b,None,None,p,None,None,None,p,None,None,None,k,p,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,0
436,Draw,79,4,60294,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,B,None,None,None,None,None,P,P,None,R,None,None,None,None,p,None,None,b,None,None,p,p,None,None,p,None,None,None,k,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,1
437,Draw,80,3,60294,None,None,None,None,None,None,None,None,None,None,R,None,None,P,K,P,None,B,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,b,None,None,p,p,None,None,p,None,None,None,k,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,0
438,Draw,81,2,60294,None,None,None,None,None,None,None,None,None,None,R,None,None,P,K,P,None,B,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,b,None,k,p,p,None,None,p,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,1
439,Draw,82,1,60294,None,None,None,None,None,None,None,None,None,None,R,None,None,P,K,P,None,None,None,None,None,None,None,P,P,None,B,None,None,None,None,p,None,None,b,None,k,p,p,None,None,p,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,0
440,Draw,0,81,60295,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
441,Draw,1,80,60295,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
442,Draw,2,79,60295,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
443,Draw,3,78,60295,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
444,Draw,4,77,60295,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
445,Draw,5,76,60295,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,1
446,Draw,6,75,60295,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,0
447,Draw,7,74,60295,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,1
448,Draw,8,73,60295,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,0
449,Draw,9,72,60295,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,b,p,p,p,r,n,b,q,k,None,n,r,1
450,Draw,10,71,60295,R,None,None,None,K,B,N,R,P,P,Q,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,b,p,p,p,r,n,b,q,k,None,n,r,0
451,Draw,11,70,60295,R,None,None,None,K,B,N,R,P,P,Q,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,None,b,p,None,p,r,n,b,q,k,None,n,r,1
452,Draw,12,69,60295,R,None,None,None,K,B,N,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,None,b,p,None,p,r,n,b,q,k,None,n,r,0
453,Draw,13,68,60295,R,None,None,None,K,B,N,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,b,None,None,None,None,p,None,None,None,p,None,p,p,None,None,b,p,None,p,r,n,None,q,k,None,n,r,1
454,Draw,14,67,60295,R,None,None,None,K,B,N,R,P,P,None,Q,None,P,P,P,None,None,N,None,P,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,b,None,None,None,None,p,None,None,None,p,None,p,p,None,None,b,p,None,p,r,n,None,q,k,None,n,r,0
455,Draw,15,66,60295,R,None,None,None,K,B,N,R,P,P,None,Q,None,P,P,P,None,None,N,None,P,None,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,b,None,None,None,None,p,None,None,None,p,None,p,p,None,n,b,p,None,p,r,None,None,q,k,None,n,r,1
456,Draw,16,65,60295,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,P,P,None,None,N,None,P,P,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,b,None,None,None,None,p,None,None,None,p,None,p,p,None,n,b,p,None,p,r,None,None,q,k,None,n,r,0
457,Draw,17,64,60295,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,P,P,None,None,N,None,P,P,None,None,None,None,None,P,None,B,None,None,None,None,None,p,None,b,None,None,None,n,p,None,None,None,p,None,p,p,None,None,b,p,None,p,r,None,None,q,k,None,n,r,1
458,Draw,18,63,60295,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,P,P,None,None,N,None,None,P,None,None,None,None,None,P,P,B,None,None,None,None,None,p,None,b,None,None,None,n,p,None,None,None,p,None,p,p,None,None,b,p,None,p,r,None,None,q,k,None,n,r,0
459,Draw,19,62,60295,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,P,P,None,None,N,None,None,P,None,None,None,None,None,P,P,B,None,None,None,None,None,p,None,None,None,None,None,n,p,None,b,None,p,None,p,p,None,None,b,p,None,p,r,None,None,q,k,None,n,r,1
460,Draw,20,61,60295,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,P,P,None,None,N,None,None,P,None,None,None,None,None,P,None,B,None,None,None,None,None,p,P,None,None,None,None,n,p,None,b,None,p,None,p,p,None,None,b,p,None,p,r,None,None,q,k,None,n,r,0
461,Draw,21,60,60295,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,P,P,None,None,N,None,None,P,None,None,None,None,None,P,None,B,None,None,None,None,None,p,P,None,None,p,None,n,p,None,b,None,p,None,p,p,None,None,b,p,None,None,r,None,None,q,k,None,n,r,1
462,Draw,22,59,60295,R,None,None,None,K,None,N,R,P,P,None,Q,None,None,P,P,None,None,N,B,None,P,None,None,None,None,None,P,None,B,None,None,None,None,None,p,P,None,None,p,None,n,p,None,b,None,p,None,p,p,None,None,b,p,None,None,r,None,None,q,k,None,n,r,0
463,Draw,23,58,60295,R,None,None,None,K,None,N,R,P,P,None,Q,None,None,P,P,None,None,N,B,None,P,None,None,None,None,None,P,None,B,None,None,None,None,None,p,P,None,None,p,None,n,p,None,b,None,p,None,p,p,None,q,b,p,None,None,r,None,None,None,k,None,n,r,1
464,Draw,24,57,60295,R,None,None,None,K,None,N,R,P,None,None,Q,None,None,P,P,None,P,N,B,None,P,None,None,None,None,None,P,None,B,None,None,None,None,None,p,P,None,None,p,None,n,p,None,b,None,p,None,p,p,None,q,b,p,None,None,r,None,None,None,k,None,n,r,0
465,Draw,25,56,60295,R,None,None,None,K,None,N,R,P,None,None,Q,None,None,P,P,None,P,N,B,None,P,None,None,None,None,None,P,None,B,None,b,None,None,None,p,P,None,None,p,None,n,p,None,b,None,p,None,p,p,None,q,None,p,None,None,r,None,None,None,k,None,n,r,1
466,Draw,26,55,60295,R,None,None,None,K,None,N,R,P,None,None,Q,None,None,None,P,None,P,N,B,None,P,P,None,None,None,None,P,None,B,None,b,None,None,None,p,P,None,None,p,None,n,p,None,b,None,p,None,p,p,None,q,None,p,None,None,r,None,None,None,k,None,n,r,0
467,Draw,27,54,60295,R,None,None,None,K,None,N,R,P,None,None,Q,None,None,None,P,None,P,N,B,None,P,P,None,None,None,None,P,None,B,None,None,None,None,None,p,P,None,None,p,None,n,p,None,b,None,p,None,p,p,None,q,b,p,None,None,r,None,None,None,k,None,n,r,1
468,Draw,28,53,60295,R,None,None,None,None,None,N,R,P,None,None,Q,None,K,None,P,None,P,N,B,None,P,P,None,None,None,None,P,None,B,None,None,None,None,None,p,P,None,None,p,None,n,p,None,b,None,p,None,p,p,None,q,b,p,None,None,r,None,None,None,k,None,n,r,0
469,Draw,29,52,60295,R,None,None,None,None,None,N,R,P,None,None,Q,None,K,None,P,None,P,N,B,None,P,P,None,None,None,None,P,None,B,None,None,None,None,None,p,P,b,None,p,None,n,p,None,None,None,p,None,p,p,None,q,b,p,None,None,r,None,None,None,k,None,n,r,1
470,Draw,30,51,60295,R,None,None,None,None,B,N,R,P,None,None,Q,None,K,None,P,None,P,N,None,None,P,P,None,None,None,None,P,None,B,None,None,None,None,None,p,P,b,None,p,None,n,p,None,None,None,p,None,p,p,None,q,b,p,None,None,r,None,None,None,k,None,n,r,0
471,Draw,31,50,60295,R,None,None,None,None,B,N,R,P,None,None,Q,None,K,None,P,None,P,N,None,None,P,P,None,None,None,None,P,None,B,None,None,None,None,None,p,P,b,None,p,None,n,p,None,None,None,p,None,p,p,None,q,b,p,None,None,r,None,None,None,None,k,n,r,1
472,Draw,32,49,60295,R,None,None,None,None,B,N,R,P,None,None,Q,None,None,K,P,None,P,N,None,None,P,P,None,None,None,None,P,None,B,None,None,None,None,None,p,P,b,None,p,None,n,p,None,None,None,p,None,p,p,None,q,b,p,None,None,r,None,None,None,None,k,n,r,0
473,Draw,33,48,60295,R,None,None,None,None,B,N,R,P,None,None,Q,None,None,K,P,None,P,N,None,None,P,P,None,None,None,None,P,None,B,None,None,p,None,None,p,P,b,None,p,None,n,p,None,None,None,p,None,None,p,None,q,b,p,None,None,r,None,None,None,None,k,n,r,1
474,Draw,34,47,60295,R,None,None,None,None,B,N,R,None,None,None,Q,None,None,K,P,P,P,N,None,None,P,P,None,None,None,None,P,None,B,None,None,p,None,None,p,P,b,None,p,None,n,p,None,None,None,p,None,None,p,None,q,b,p,None,None,r,None,None,None,None,k,n,r,0
475,Draw,35,46,60295,R,None,None,None,None,B,N,R,None,None,None,Q,None,None,K,P,P,P,N,None,None,P,P,None,None,None,None,P,None,B,None,None,p,None,None,p,P,b,None,p,None,n,p,None,None,None,p,None,None,p,None,None,b,p,None,None,r,None,None,q,None,k,n,r,1
476,Draw,36,45,60295,R,None,None,None,None,B,None,R,None,None,None,Q,None,None,K,P,P,P,N,None,None,P,P,N,None,None,None,P,None,B,None,None,p,None,None,p,P,b,None,p,None,n,p,None,None,None,p,None,None,p,None,None,b,p,None,None,r,None,None,q,None,k,n,r,0
477,Draw,37,44,60295,R,None,None,None,None,B,None,R,None,None,None,Q,None,None,K,P,P,P,N,None,None,P,P,b,None,None,None,P,None,B,None,None,p,None,None,p,P,None,None,p,None,n,p,None,None,None,p,None,None,p,None,None,b,p,None,None,r,None,None,q,None,k,n,r,1
478,Draw,38,43,60295,R,None,None,None,None,B,None,R,None,None,None,Q,None,None,None,P,P,P,N,None,None,P,P,K,None,None,None,P,None,B,None,None,p,None,None,p,P,None,None,p,None,n,p,None,None,None,p,None,None,p,None,None,b,p,None,None,r,None,None,q,None,k,n,r,0
479,Draw,39,42,60295,R,None,None,None,None,B,None,R,None,None,None,Q,None,None,None,P,P,P,N,None,None,P,P,K,None,None,None,P,None,B,None,None,p,None,None,p,P,None,None,p,None,n,p,None,None,None,p,None,None,p,None,None,b,p,k,None,r,None,None,q,None,None,n,r,1
480,Draw,40,41,60295,R,None,None,None,None,B,None,R,None,None,None,Q,None,None,K,P,P,P,N,None,None,P,P,None,None,None,None,P,None,B,None,None,p,None,None,p,P,None,None,p,None,n,p,None,None,None,p,None,None,p,None,None,b,p,k,None,r,None,None,q,None,None,n,r,0
481,Draw,41,40,60295,R,None,None,None,None,B,None,R,None,None,None,Q,None,None,K,P,P,P,N,None,None,P,P,None,None,None,None,P,None,B,None,None,p,None,None,p,P,None,None,p,None,None,p,None,None,None,p,None,None,p,None,n,b,p,k,None,r,None,None,q,None,None,n,r,1
482,Draw,42,39,60295,R,None,None,None,None,None,None,R,None,None,None,Q,None,None,K,P,P,P,N,B,None,P,P,None,None,None,None,P,None,B,None,None,p,None,None,p,P,None,None,p,None,None,p,None,None,None,p,None,None,p,None,n,b,p,k,None,r,None,None,q,None,None,n,r,0
483,Draw,43,38,60295,R,None,None,None,None,None,None,R,None,None,None,Q,None,None,K,P,P,P,N,B,None,P,P,None,None,None,None,P,None,B,None,None,p,None,None,p,P,None,None,p,None,None,p,None,None,None,p,None,None,p,None,None,b,p,k,None,r,None,None,q,None,n,n,r,1
